label,hand_type,landmark_0_x,landmark_0_y,landmark_0_z,landmark_1_x,landmark_1_y,landmark_1_z,landmark_2_x,landmark_2_y,landmark_2_z,landmark_3_x,landmark_3_y,landmark_3_z,landmark_4_x,landmark_4_y,landmark_4_z,landmark_5_x,landmark_5_y,landmark_5_z,landmark_6_x,landmark_6_y,landmark_6_z,landmark_7_x,landmark_7_y,landmark_7_z,landmark_8_x,landmark_8_y,landmark_8_z,landmark_9_x,landmark_9_y,landmark_9_z,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_15_x,landmark_15_y,landmark_15_z,landmark_16_x,landmark_16_y,landmark_16_z,landmark_17_x,landmark_17_y,landmark_17_z,landmark_18_x,landmark_18_y,landmark_18_z,landmark_19_x,landmark_19_y,landmark_19_z,landmark_20_x,landmark_20_y,landmark_20_z
d,Left,0.2943885624408722,0.6636530756950378,7.081833075517352e-08,0.336566686630249,0.6427639722824097,-0.024631349369883537,0.3651192784309387,0.5954539775848389,-0.03613574802875519,0.35818377137184143,0.5491988658905029,-0.046974822878837585,0.34279897809028625,0.510481595993042,-0.05711641535162926,0.36095091700553894,0.4813738465309143,-0.01623566448688507,0.37499216198921204,0.4033256769180298,-0.03183179348707199,0.3822007477283478,0.35373884439468384,-0.04434703290462494,0.3854225277900696,0.3109353184700012,-0.05412951484322548,0.3257640302181244,0.47854697704315186,-0.01629052869975567,0.324821799993515,0.4102027714252472,-0.043712690472602844,0.3262525796890259,0.4483526349067688,-0.05708589404821396,0.3272068202495575,0.48658621311187744,-0.06030940264463425,0.2929023206233978,0.48989981412887573,-0.018604721873998642,0.28732600808143616,0.42592817544937134,-0.04332830756902695,0.2951517403125763,0.4632396697998047,-0.043804291635751724,0.2998540997505188,0.5005066990852356,-0.03815985098481178,0.26275190711021423,0.5129885077476501,-0.023267481476068497,0.25773149728775024,0.46344172954559326,-0.04041653871536255,0.2670815587043762,0.4871305525302887,-0.03795728087425232,0.27362197637557983,0.5167068839073181,-0.03197603300213814
d,Right,0.664328396320343,0.6631464958190918,5.342571274269403e-09,0.6152351498603821,0.6465616226196289,-0.027766762301325798,0.5796884298324585,0.5982359051704407,-0.04437471926212311,0.5912308096885681,0.5509077310562134,-0.06072256341576576,0.6151635646820068,0.515344500541687,-0.07563307136297226,0.5935503244400024,0.47699806094169617,-0.021628081798553467,0.580195963382721,0.3950774669647217,-0.04358846694231033,0.5760118365287781,0.3460063636302948,-0.058538805693387985,0.5751497149467468,0.3017255663871765,-0.06949210911989212,0.630911111831665,0.47300881147384644,-0.02365855872631073,0.63377445936203,0.41294699907302856,-0.060515109449625015,0.6322494745254517,0.46275195479393005,-0.07231467962265015,0.6325367093086243,0.5040715336799622,-0.07092994451522827,0.6647769212722778,0.48132264614105225,-0.02939152531325817,0.6677431464195251,0.43811988830566406,-0.06180516630411148,0.660853385925293,0.48675161600112915,-0.05925285816192627,0.65732342004776,0.5214716196060181,-0.04855192080140114,0.6962141394615173,0.5001080632209778,-0.03794733062386513,0.6951231360435486,0.4618789553642273,-0.056922879070043564,0.6842411756515503,0.49339255690574646,-0.051837146282196045,0.6771531701087952,0.5198079347610474,-0.042895909398794174
d,Left,0.2928844690322876,0.663424015045166,8.766592429765296e-08,0.3351452350616455,0.6437617540359497,-0.025159446522593498,0.3636772632598877,0.5958371758460999,-0.03677259385585785,0.3569194972515106,0.5499618649482727,-0.047650307416915894,0.34135985374450684,0.5110570788383484,-0.0578184574842453,0.3593951463699341,0.4800041913986206,-0.01630658283829689,0.373543918132782,0.4016324281692505,-0.03253074362874031,0.3808865547180176,0.35155975818634033,-0.045699022710323334,0.3843685984611511,0.3091810941696167,-0.05581778287887573,0.3236626982688904,0.47787657380104065,-0.01613224484026432,0.32209813594818115,0.40928253531455994,-0.04444573074579239,0.3235369324684143,0.4464817941188812,-0.05840941518545151,0.3245985507965088,0.48469048738479614,-0.06175549328327179,0.29048222303390503,0.4901425242424011,-0.01829047128558159,0.2847873568534851,0.42617905139923096,-0.04409538209438324,0.2915857136249542,0.4640926420688629,-0.04432082921266556,0.295847624540329,0.5014433860778809,-0.03812180832028389,0.26061493158340454,0.5146132111549377,-0.022827070206403732,0.2553402781486511,0.46598562598228455,-0.04077264666557312,0.2638700008392334,0.4908861219882965,-0.037857115268707275,0.26984259486198425,0.5210056304931641,-0.03122585639357567
d,Right,0.6648224592208862,0.6640607118606567,1.326879672802761e-08,0.6162254214286804,0.6467681527137756,-0.026805352419614792,0.5807891488075256,0.5980743765830994,-0.043714605271816254,0.5915740132331848,0.5509840846061707,-0.06052551791071892,0.6157655715942383,0.5157210230827332,-0.07612917572259903,0.5945256352424622,0.4804401397705078,-0.023706935346126556,0.581156313419342,0.3972712755203247,-0.046578746289014816,0.5768750309944153,0.3469473719596863,-0.062027107924222946,0.5759494304656982,0.30148613452911377,-0.07331322133541107,0.6318652629852295,0.47585994005203247,-0.026593592017889023,0.6364451050758362,0.41247284412384033,-0.06362161785364151,0.6334496140480042,0.4619452953338623,-0.07488872110843658,0.6323245167732239,0.5033788084983826,-0.07337886095046997,0.6661208271980286,0.4841883182525635,-0.03293553367257118,0.6703731417655945,0.43814393877983093,-0.06455934792757034,0.6622893810272217,0.4864339828491211,-0.060628894716501236,0.6580846905708313,0.5212145447731018,-0.04950792342424393,0.6980375647544861,0.5034362077713013,-0.04215926676988602,0.6984089612960815,0.4641091525554657,-0.0603080615401268,0.6869155168533325,0.4943458139896393,-0.05434969440102577,0.6794725060462952,0.519833505153656,-0.04516049847006798
d,Left,0.2894120216369629,0.6644190549850464,8.201238443916736e-08,0.3314599394798279,0.6445693969726562,-0.026402713730931282,0.3608407974243164,0.5969314575195312,-0.03871218487620354,0.3535240590572357,0.5482538938522339,-0.049980923533439636,0.33598485589027405,0.5080296397209167,-0.060533907264471054,0.35754692554473877,0.48136967420578003,-0.017706699669361115,0.3716099262237549,0.40231966972351074,-0.034601397812366486,0.3787297308444977,0.3512139916419983,-0.04802215099334717,0.38201260566711426,0.3074986934661865,-0.05820809304714203,0.3214414119720459,0.4784083366394043,-0.017086701467633247,0.3204878866672516,0.40868932008743286,-0.04584866389632225,0.32199713587760925,0.4466724097728729,-0.05958888307213783,0.32245612144470215,0.486149400472641,-0.0626550242304802,0.28794217109680176,0.4896250367164612,-0.018880251795053482,0.2824312448501587,0.4258127212524414,-0.0449637845158577,0.289316862821579,0.4651077687740326,-0.044658515602350235,0.29299408197402954,0.5036752223968506,-0.037970878183841705,0.25731977820396423,0.5129038095474243,-0.023171402513980865,0.25199174880981445,0.4628695845603943,-0.041170503944158554,0.26095905900001526,0.48924508690834045,-0.03785262629389763,0.2667587101459503,0.5204132795333862,-0.030862990766763687
d,Right,0.6654530167579651,0.664210855960846,4.9395212364800045e-09,0.6168389320373535,0.6469186544418335,-0.02665896527469158,0.581662118434906,0.597812294960022,-0.04290497303009033,0.5922720432281494,0.5507948994636536,-0.05905861034989357,0.6150304675102234,0.5147020220756531,-0.0739399641752243,0.5953250527381897,0.47806239128112793,-0.02150217443704605,0.5822030901908875,0.396423876285553,-0.043377574533224106,0.5776371955871582,0.34670859575271606,-0.05833012983202934,0.5764694809913635,0.3024269640445709,-0.06921791285276413,0.6326876282691956,0.4741707742214203,-0.024061398580670357,0.6361692547798157,0.4123672842979431,-0.06044762209057808,0.6332474946975708,0.46320226788520813,-0.07164958864450455,0.6330071687698364,0.5066280961036682,-0.06992050260305405,0.6667162179946899,0.48282694816589355,-0.030175279825925827,0.6699345111846924,0.43509018421173096,-0.061837173998355865,0.6613973379135132,0.48416581749916077,-0.05839687958359718,0.6576829552650452,0.5211288332939148,-0.0473015122115612,0.6983247995376587,0.5025782585144043,-0.03907296806573868,0.6976420283317566,0.4616833031177521,-0.05768054723739624,0.6856043338775635,0.49225303530693054,-0.0521780326962471,0.6784496903419495,0.5196313858032227,-0.04300587251782417
d,Left,0.2906295657157898,0.6638013124465942,8.7479229193832e-08,0.33261844515800476,0.6429234147071838,-0.026332298293709755,0.36064231395721436,0.5952936410903931,-0.03886564448475838,0.3513588607311249,0.5470633506774902,-0.05045599862933159,0.33443859219551086,0.506571888923645,-0.061432622373104095,0.3572283983230591,0.48040059208869934,-0.01795101724565029,0.3715735375881195,0.40200623869895935,-0.03477025032043457,0.3788030743598938,0.35146209597587585,-0.04867375269532204,0.38197997212409973,0.3070375323295593,-0.05955541133880615,0.32159990072250366,0.4773997366428375,-0.017560884356498718,0.3216375708580017,0.40764084458351135,-0.04606109857559204,0.3227570056915283,0.445355623960495,-0.06072451174259186,0.3230729401111603,0.4832898676395416,-0.06496167927980423,0.2883428931236267,0.48870623111724854,-0.019518747925758362,0.2823573052883148,0.42364388704299927,-0.0455014668405056,0.2896290123462677,0.46234312653541565,-0.04658769443631172,0.2941199243068695,0.5009179711341858,-0.041285477578639984,0.25808197259902954,0.5124769806861877,-0.02391415275633335,0.2525418996810913,0.46187934279441833,-0.04234686493873596,0.261890709400177,0.4874752461910248,-0.040190741419792175,0.268684446811676,0.518932044506073,-0.03429894149303436
d,Right,0.663966178894043,0.6640099287033081,-4.72450478739006e-09,0.6167594194412231,0.6480779647827148,-0.025537794455885887,0.5805810689926147,0.5975673794746399,-0.04117777571082115,0.5917881727218628,0.5480026602745056,-0.05673418194055557,0.6150356531143188,0.511916995048523,-0.07102663069963455,0.591949999332428,0.48020872473716736,-0.02249136194586754,0.5794379711151123,0.3952343463897705,-0.043891359120607376,0.5756378173828125,0.34464937448501587,-0.05835553631186485,0.5745930671691895,0.29956769943237305,-0.0690985694527626,0.629801332950592,0.47596171498298645,-0.025395242497324944,0.6346367597579956,0.4129193127155304,-0.06092727929353714,0.6327939629554749,0.4645967483520508,-0.07137499749660492,0.6320468187332153,0.5077220797538757,-0.06962721794843674,0.6642997860908508,0.4842959940433502,-0.03151463717222214,0.6679521203041077,0.4332811236381531,-0.061665624380111694,0.6607629060745239,0.4812540113925934,-0.056894175708293915,0.6567540168762207,0.5172038078308105,-0.045714251697063446,0.6962667107582092,0.5039187669754028,-0.04035346210002899,0.6964028477668762,0.45978307723999023,-0.057835571467876434,0.6854717135429382,0.48921528458595276,-0.05123293399810791,0.6784666180610657,0.5157356262207031,-0.0417562834918499
d,Left,0.29075732827186584,0.6641941070556641,6.638452987317578e-08,0.33312898874282837,0.6431987285614014,-0.026231056079268456,0.3605320453643799,0.5952668190002441,-0.03862261027097702,0.3518568277359009,0.5478342771530151,-0.05010733753442764,0.33567073941230774,0.5071433186531067,-0.060999225825071335,0.35788556933403015,0.4796713590621948,-0.01791921630501747,0.3719311058521271,0.4015754759311676,-0.034324318170547485,0.37866342067718506,0.3513956069946289,-0.04754379764199257,0.3814782202243805,0.30706241726875305,-0.057959116995334625,0.32251250743865967,0.47662171721458435,-0.01766354776918888,0.32206982374191284,0.40580105781555176,-0.0462244488298893,0.3216690719127655,0.44742223620414734,-0.060418132692575455,0.32164260745048523,0.4872254431247711,-0.06394466012716293,0.28929591178894043,0.4881429970264435,-0.01969512738287449,0.28394797444343567,0.42300257086753845,-0.04591996595263481,0.29029515385627747,0.46318763494491577,-0.046978045254945755,0.2940394878387451,0.5023506879806519,-0.04128368943929672,0.25880008935928345,0.5122223496437073,-0.024079378694295883,0.25396907329559326,0.46085673570632935,-0.04259797930717468,0.2630479633808136,0.4865046441555023,-0.040443893522024155,0.2694815695285797,0.5179087519645691,-0.03438714146614075
d,Right,0.6646680235862732,0.6637961268424988,-1.5531968600157597e-08,0.616311252117157,0.6477760672569275,-0.025639113038778305,0.5809269547462463,0.5971317291259766,-0.041532792150974274,0.5919679999351501,0.5481652617454529,-0.05752671882510185,0.6148035526275635,0.5120883584022522,-0.07224372774362564,0.5940934419631958,0.4799022376537323,-0.022447561845183372,0.579825222492218,0.39455270767211914,-0.0440397784113884,0.5754807591438293,0.34430238604545593,-0.05850805342197418,0.5744204521179199,0.2990095019340515,-0.06918805092573166,0.6311204433441162,0.4760792553424835,-0.02526860311627388,0.6346041560173035,0.41734933853149414,-0.06093424931168556,0.6320040225982666,0.46879032254219055,-0.07148895412683487,0.6318995356559753,0.5094406008720398,-0.0700654685497284,0.6648537516593933,0.4842332601547241,-0.03140459209680557,0.6673663854598999,0.43644747138023376,-0.06189137324690819,0.6591826677322388,0.4846430718898773,-0.0574750155210495,0.655561625957489,0.5191437005996704,-0.0466129407286644,0.6962313055992126,0.5029966235160828,-0.04027944803237915,0.6950315833091736,0.4607699513435364,-0.057796236127614975,0.6830833554267883,0.49117839336395264,-0.05137374997138977,0.6761941909790039,0.5173696875572205,-0.042065754532814026
d,Left,0.2907217741012573,0.6645662784576416,6.81222971365969e-08,0.3330541253089905,0.643812894821167,-0.02628437615931034,0.36068010330200195,0.5961196422576904,-0.0386929027736187,0.35223060846328735,0.5484112501144409,-0.0501907654106617,0.3359639048576355,0.5078263282775879,-0.0610121488571167,0.3575502634048462,0.4800451397895813,-0.017748307436704636,0.3719009757041931,0.40187957882881165,-0.0341491661965847,0.3786848783493042,0.35172271728515625,-0.04729568958282471,0.38154613971710205,0.3074299693107605,-0.05768956243991852,0.3220707178115845,0.47685104608535767,-0.017511805519461632,0.3215046525001526,0.40587911009788513,-0.046173155307769775,0.3216858208179474,0.447625994682312,-0.06020379438996315,0.32185253500938416,0.4874396324157715,-0.06362433731555939,0.2888467311859131,0.4882762134075165,-0.019614877179265022,0.28324949741363525,0.423403799533844,-0.04589822515845299,0.29016968607902527,0.46395352482795715,-0.04671207070350647,0.2941393554210663,0.5030344128608704,-0.04087179899215698,0.2584086060523987,0.5123198628425598,-0.024117378517985344,0.2536693811416626,0.4617818593978882,-0.04263055697083473,0.2630924880504608,0.48790615797042847,-0.040404319763183594,0.2695573568344116,0.5192164778709412,-0.03433913737535477
d,Right,0.6629416942596436,0.6618086099624634,1.1781118303133553e-09,0.6148427724838257,0.6461383700370789,-0.02624012716114521,0.5785710215568542,0.5962332487106323,-0.042161550372838974,0.5897948145866394,0.5458873510360718,-0.05789898708462715,0.6143103241920471,0.5100064873695374,-0.0722447857260704,0.5912463665008545,0.4790758192539215,-0.022598030045628548,0.5777742266654968,0.39405953884124756,-0.04400060325860977,0.5737815499305725,0.3441384434700012,-0.05834873020648956,0.5732520818710327,0.2990736663341522,-0.06896092742681503,0.6288235187530518,0.47499218583106995,-0.025075968354940414,0.6338332891464233,0.41194844245910645,-0.06103071942925453,0.6320908665657043,0.46248164772987366,-0.07183218747377396,0.6318963170051575,0.5046829581260681,-0.07013287395238876,0.662890613079071,0.48280981183052063,-0.030821530148386955,0.6666063666343689,0.43388959765434265,-0.06142198294401169,0.659407913684845,0.48171716928482056,-0.05712650343775749,0.6557149291038513,0.5169957876205444,-0.04601946473121643,0.6944581866264343,0.5015140175819397,-0.03933694586157799,0.6940132975578308,0.45977476239204407,-0.0566699393093586,0.6831084489822388,0.49032601714134216,-0.050142038613557816,0.6763172149658203,0.5170892477035522,-0.040682315826416016
d,Left,0.28992271423339844,0.6650457382202148,6.168086486013635e-08,0.332265168428421,0.6446365714073181,-0.026360293850302696,0.36001086235046387,0.5970826148986816,-0.03901052102446556,0.35267022252082825,0.5490328669548035,-0.050833702087402344,0.3374355733394623,0.5073503851890564,-0.0620490163564682,0.35820385813713074,0.4805411100387573,-0.018101224675774574,0.3724149465560913,0.4023577570915222,-0.034507784992456436,0.3790326714515686,0.3522722125053406,-0.04762342944741249,0.3820398449897766,0.3082740306854248,-0.05797404795885086,0.3230392634868622,0.47721558809280396,-0.017881721258163452,0.32272976636886597,0.4064100384712219,-0.04659228399395943,0.32195115089416504,0.4485490024089813,-0.06067131087183952,0.3222419023513794,0.4889446794986725,-0.06409673392772675,0.2897438704967499,0.4884498417377472,-0.019993655383586884,0.2846634089946747,0.42215821146965027,-0.04603484645485878,0.2906513214111328,0.4619564414024353,-0.04705892130732536,0.29450997710227966,0.501632034778595,-0.041432224214076996,0.2590072751045227,0.5121389031410217,-0.024514032527804375,0.25426334142684937,0.4604383409023285,-0.04294027388095856,0.26335400342941284,0.4854881465435028,-0.041041113436222076,0.2699214220046997,0.5171447396278381,-0.03521479666233063
d,Right,0.6624312996864319,0.6637594103813171,1.191479448436894e-08,0.6138820648193359,0.646263599395752,-0.02601883001625538,0.5789214372634888,0.5976955890655518,-0.04267055541276932,0.588437557220459,0.5493620038032532,-0.059286102652549744,0.6103177070617676,0.5118713974952698,-0.07453266531229019,0.591894268989563,0.4800967276096344,-0.02279817871749401,0.5775103569030762,0.39574939012527466,-0.04439687728881836,0.5727675557136536,0.34565627574920654,-0.059077683836221695,0.5716129541397095,0.30041807889938354,-0.06998255848884583,0.628943920135498,0.47633785009384155,-0.025812480598688126,0.6323342323303223,0.41348767280578613,-0.06136836111545563,0.6303241848945618,0.4621729552745819,-0.07247582077980042,0.6307820081710815,0.5034265518188477,-0.07141723483800888,0.6628425717353821,0.48546966910362244,-0.03210454806685448,0.6653481721878052,0.43437105417251587,-0.062212441116571426,0.6574590802192688,0.480059415102005,-0.05827954038977623,0.6540778279304504,0.5147108435630798,-0.04787980765104294,0.6942870020866394,0.5056419372558594,-0.041198838502168655,0.6932481527328491,0.4629260003566742,-0.058718010783195496,0.681044340133667,0.4903295934200287,-0.05295079946517944,0.6734328269958496,0.5153959393501282,-0.0442100390791893
d,Left,0.28965237736701965,0.6634320616722107,7.940247570559222e-08,0.33207234740257263,0.6432072520256042,-0.025932691991329193,0.3602147698402405,0.594927191734314,-0.03819224610924721,0.3522610664367676,0.5468578338623047,-0.049649428576231,0.33451107144355774,0.5064247846603394,-0.06038898974657059,0.3564232885837555,0.47839590907096863,-0.017226027324795723,0.3707726299762726,0.4000251591205597,-0.03397643193602562,0.37775930762290955,0.34985363483428955,-0.04736030101776123,0.38083794713020325,0.3059569299221039,-0.05776919797062874,0.32113397121429443,0.4750293791294098,-0.01702137105166912,0.31955230236053467,0.40693923830986023,-0.04617048054933548,0.320773720741272,0.4469850957393646,-0.06034408509731293,0.3216533958911896,0.48600396513938904,-0.0637938380241394,0.28808796405792236,0.48622074723243713,-0.019204294309020042,0.2813112735748291,0.42405542731285095,-0.04595561698079109,0.2894913852214813,0.4648441970348358,-0.04657255485653877,0.2947280704975128,0.5036188960075378,-0.040473971515893936,0.25781649351119995,0.5100426077842712,-0.023790210485458374,0.2521672546863556,0.4619986116886139,-0.042620252817869186,0.26246145367622375,0.4887244403362274,-0.04032348096370697,0.27001675963401794,0.5198593735694885,-0.034052979201078415
d,Right,0.6624488830566406,0.6632689237594604,1.0483562462582086e-08,0.6141775250434875,0.6476050019264221,-0.026081228628754616,0.5779954195022583,0.5987631678581238,-0.04230348765850067,0.5873940587043762,0.5497949123382568,-0.05852207913994789,0.6107200384140015,0.5132542848587036,-0.07328955829143524,0.5889430642127991,0.47904765605926514,-0.020894914865493774,0.5758805871009827,0.3949344754219055,-0.04157586023211479,0.5717026591300964,0.34528496861457825,-0.05539386719465256,0.5712988972663879,0.30081936717033386,-0.06561877578496933,0.6256313323974609,0.47478699684143066,-0.023374009877443314,0.6288521885871887,0.41223594546318054,-0.05858230218291283,0.6285228133201599,0.46154600381851196,-0.06966182589530945,0.6307143568992615,0.5038658380508423,-0.0682673528790474,0.6593751907348633,0.4820118844509125,-0.029215775430202484,0.6613631844520569,0.4297114610671997,-0.05960584059357643,0.6549732089042664,0.47518104314804077,-0.056503262370824814,0.6530444025993347,0.5108850598335266,-0.04617444425821304,0.6910960078239441,0.499673992395401,-0.037745896726846695,0.6882993578910828,0.4556047022342682,-0.05547912046313286,0.6774458289146423,0.48221802711486816,-0.050303805619478226,0.6715008020401001,0.5075752139091492,-0.04167185723781586
d,Left,0.28679904341697693,0.6627073287963867,6.146764519598946e-08,0.32880955934524536,0.641701340675354,-0.026499900966882706,0.356548011302948,0.5952286124229431,-0.03944829851388931,0.34907037019729614,0.5480667352676392,-0.051335666328668594,0.3316448926925659,0.507201611995697,-0.06258124858140945,0.3525891602039337,0.4805647134780884,-0.01989121548831463,0.36680856347084045,0.40158209204673767,-0.037238020449876785,0.37340840697288513,0.35097020864486694,-0.05042053759098053,0.376585453748703,0.307422935962677,-0.06040211394429207,0.31683558225631714,0.4766298532485962,-0.019413810223340988,0.3165445029735565,0.40719282627105713,-0.048544008284807205,0.31517907977104187,0.44827279448509216,-0.061679791659116745,0.3147807717323303,0.4889732003211975,-0.0642252042889595,0.28361260890960693,0.4875659942626953,-0.02131025679409504,0.2782280147075653,0.42317116260528564,-0.04712512344121933,0.2835998833179474,0.46248960494995117,-0.04699869826436043,0.28726181387901306,0.5010955333709717,-0.0405476912856102,0.2537989318370819,0.5111628770828247,-0.02564334124326706,0.2476893663406372,0.4624003767967224,-0.04317639023065567,0.2563049793243408,0.4864731729030609,-0.04039325565099716,0.26269981265068054,0.5157291293144226,-0.03396785259246826
d,Right,0.6620023846626282,0.6627922058105469,1.0057098265292552e-08,0.6134012341499329,0.6477324962615967,-0.026893075555562973,0.5775497555732727,0.6005454659461975,-0.044190097600221634,0.5856779217720032,0.5523138642311096,-0.061354197561740875,0.6065062284469604,0.5130436420440674,-0.07710874080657959,0.5902819633483887,0.47967904806137085,-0.023107849061489105,0.575442910194397,0.39588040113449097,-0.04536653682589531,0.5706514716148376,0.3455457091331482,-0.060443248599767685,0.569805920124054,0.29991793632507324,-0.0715038925409317,0.6265929937362671,0.4749714136123657,-0.025882702320814133,0.6302192807197571,0.4120813310146332,-0.06252091377973557,0.628730058670044,0.4618944525718689,-0.07416483014822006,0.6296535134315491,0.5039900541305542,-0.07316012680530548,0.6599994897842407,0.482599675655365,-0.03206977620720863,0.6623272895812988,0.43209028244018555,-0.06360609084367752,0.6550556421279907,0.4794158339500427,-0.06019093841314316,0.6522516012191772,0.5152255296707153,-0.04966264218091965,0.6915003657341003,0.5008188486099243,-0.04104255512356758,0.6888958811759949,0.45965656638145447,-0.059715062379837036,0.6777082085609436,0.4891183376312256,-0.05432365834712982,0.6712688207626343,0.5152769088745117,-0.045492663979530334
d,Left,0.28562942147254944,0.6632711291313171,8.227888059764155e-08,0.3275749087333679,0.6433225870132446,-0.02683037705719471,0.3558267056941986,0.5952857136726379,-0.039127275347709656,0.3475911021232605,0.5480940937995911,-0.05032094568014145,0.33094358444213867,0.5082550644874573,-0.06076613441109657,0.35169926285743713,0.47779202461242676,-0.017923427745699883,0.3663361370563507,0.3992678225040436,-0.034881651401519775,0.3731127083301544,0.34852325916290283,-0.04873303323984146,0.37578821182250977,0.3049123287200928,-0.05941487103700638,0.3153740465641022,0.47492507100105286,-0.01714208908379078,0.31274107098579407,0.40625813603401184,-0.04615028202533722,0.31292763352394104,0.4439864754676819,-0.06074834242463112,0.31380802392959595,0.4820292890071869,-0.06454852968454361,0.28187814354896545,0.4866635501384735,-0.018817618489265442,0.27499282360076904,0.4221597909927368,-0.04542220011353493,0.2813262641429901,0.45995065569877625,-0.0466475635766983,0.2860437035560608,0.49751120805740356,-0.0410059317946434,0.25194689631462097,0.5112731456756592,-0.022928785532712936,0.2454952895641327,0.4624277949333191,-0.041890159249305725,0.25444403290748596,0.48753058910369873,-0.03992675244808197,0.26135337352752686,0.5182790756225586,-0.033781297504901886
d,Right,0.6615846753120422,0.6659473180770874,9.298688041781134e-09,0.6123408079147339,0.6484647989273071,-0.025899937376379967,0.5770646929740906,0.5988402962684631,-0.042278800159692764,0.586588978767395,0.5507290363311768,-0.0587935708463192,0.608350932598114,0.512890100479126,-0.07403107732534409,0.5903204679489136,0.4803889989852905,-0.02128969505429268,0.5756716728210449,0.39702707529067993,-0.04352373257279396,0.5709170699119568,0.3461466431617737,-0.05874939262866974,0.5698612332344055,0.30057018995285034,-0.06985236704349518,0.6267565488815308,0.47588369250297546,-0.024635517969727516,0.6304526925086975,0.411460816860199,-0.06111827492713928,0.6276563405990601,0.4614116847515106,-0.07261321693658829,0.6272904276847839,0.504228413105011,-0.07133666425943375,0.6602577567100525,0.483994722366333,-0.0314350463449955,0.6631816625595093,0.43322110176086426,-0.06284336000680923,0.6548460721969604,0.4815756678581238,-0.05915253981947899,0.65120530128479,0.5183541178703308,-0.048266343772411346,0.6917665004730225,0.5030409097671509,-0.04101455211639404,0.6900335550308228,0.4610461890697479,-0.05938437208533287,0.6780032515525818,0.4913986325263977,-0.053547222167253494,0.670778214931488,0.5188583731651306,-0.044364266097545624
d,Left,0.28513413667678833,0.6647043228149414,7.996300865897865e-08,0.3270961344242096,0.6439195275306702,-0.0273932833224535,0.3549169600009918,0.5961127877235413,-0.04008237645030022,0.3463897407054901,0.5483173727989197,-0.05166943371295929,0.32866454124450684,0.5086532235145569,-0.06253702193498611,0.351014643907547,0.4802391529083252,-0.018280524760484695,0.3651820719242096,0.40101000666618347,-0.035048071295022964,0.3717813193798065,0.35012006759643555,-0.048584286123514175,0.37444043159484863,0.3064027428627014,-0.05921424925327301,0.3150220513343811,0.4768499433994293,-0.017494088038802147,0.31280043721199036,0.4052375555038452,-0.046202901750802994,0.3132283687591553,0.4442545473575592,-0.06061447784304619,0.31466618180274963,0.48308539390563965,-0.0644814521074295,0.2815626263618469,0.48821794986724854,-0.019239166751503944,0.27482882142066956,0.42225468158721924,-0.04537256434559822,0.2814125716686249,0.45931267738342285,-0.047142837196588516,0.2862730920314789,0.49751031398773193,-0.04220179468393326,0.25121834874153137,0.512424111366272,-0.023514168336987495,0.24467796087265015,0.46295058727264404,-0.04201379045844078,0.2536271810531616,0.48610347509384155,-0.04075652360916138,0.2606671154499054,0.516296923160553,-0.03555618226528168
d,Right,0.662508487701416,0.6669777631759644,1.1746553951752503e-08,0.6126880049705505,0.6497626900672913,-0.026654668152332306,0.5774826407432556,0.5997677445411682,-0.04308191314339638,0.5874471068382263,0.5515736937522888,-0.05960617586970329,0.6096463799476624,0.5135171413421631,-0.07477928698062897,0.5911310315132141,0.4799841642379761,-0.020581090822815895,0.5767351388931274,0.39668071269989014,-0.042411915957927704,0.5716397762298584,0.3463301360607147,-0.057359762489795685,0.5704389214515686,0.3012120723724365,-0.06825536489486694,0.6273978352546692,0.4759714603424072,-0.02341550774872303,0.6289007663726807,0.41141778230667114,-0.05955140292644501,0.6258563995361328,0.4597381353378296,-0.07160985469818115,0.6265067458152771,0.5013120770454407,-0.07075736671686172,0.6606850624084473,0.48370835185050964,-0.029800795018672943,0.6622508764266968,0.43140336871147156,-0.06151796504855156,0.6534613966941833,0.4789915978908539,-0.058905888348817825,0.6504238247871399,0.51556795835495,-0.04856937378644943,0.692069411277771,0.5021308660507202,-0.03895752504467964,0.6889878511428833,0.4582700729370117,-0.05777140334248543,0.6765201687812805,0.488654226064682,-0.05261273682117462,0.6697968244552612,0.5168792605400085,-0.043786145746707916
