label,hand_type,landmark_0_x,landmark_0_y,landmark_0_z,landmark_1_x,landmark_1_y,landmark_1_z,landmark_2_x,landmark_2_y,landmark_2_z,landmark_3_x,landmark_3_y,landmark_3_z,landmark_4_x,landmark_4_y,landmark_4_z,landmark_5_x,landmark_5_y,landmark_5_z,landmark_6_x,landmark_6_y,landmark_6_z,landmark_7_x,landmark_7_y,landmark_7_z,landmark_8_x,landmark_8_y,landmark_8_z,landmark_9_x,landmark_9_y,landmark_9_z,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_15_x,landmark_15_y,landmark_15_z,landmark_16_x,landmark_16_y,landmark_16_z,landmark_17_x,landmark_17_y,landmark_17_z,landmark_18_x,landmark_18_y,landmark_18_z,landmark_19_x,landmark_19_y,landmark_19_z,landmark_20_x,landmark_20_y,landmark_20_z
e,Left,0.2018263041973114,0.7072033286094666,-2.1796761018322286e-07,0.2595263123512268,0.6886932253837585,-0.024883350357413292,0.3086150586605072,0.6354460716247559,-0.03826075792312622,0.28498053550720215,0.5779640674591064,-0.051280390471220016,0.24310798943042755,0.548677921295166,-0.061343688517808914,0.29728201031684875,0.5155067443847656,-0.013093128800392151,0.3081470727920532,0.44129127264022827,-0.04449130594730377,0.3050368130207062,0.4774515628814697,-0.06386493891477585,0.3001793622970581,0.5203287601470947,-0.07143131643533707,0.25259658694267273,0.4987797737121582,-0.013355533592402935,0.26144272089004517,0.4218432903289795,-0.04531611129641533,0.2580171823501587,0.49074822664260864,-0.05616796389222145,0.2532117962837219,0.5434518456459045,-0.05503014102578163,0.2112390398979187,0.4960193336009979,-0.018420027568936348,0.21268804371356964,0.4163936376571655,-0.04786612465977669,0.21552416682243347,0.4841901659965515,-0.04415859282016754,0.21398183703422546,0.5363901257514954,-0.03279820829629898,0.16844913363456726,0.5068821310997009,-0.025673087686300278,0.16869737207889557,0.4463718831539154,-0.044483717530965805,0.17750310897827148,0.48735707998275757,-0.037950243800878525,0.1812838315963745,0.5255534648895264,-0.02701195701956749
e,Right,0.6068445444107056,0.7547582983970642,-3.8981056604825426e-07,0.5390125513076782,0.731505811214447,-0.01957162842154503,0.4927216172218323,0.6610900163650513,-0.03342597931623459,0.5204550623893738,0.6094337701797485,-0.04987987130880356,0.5767839550971985,0.6141341328620911,-0.06423899531364441,0.5109722018241882,0.5537564158439636,-0.012132362462580204,0.4983357787132263,0.4773445129394531,-0.04401864856481552,0.49898675084114075,0.5302886962890625,-0.06504687666893005,0.5106238126754761,0.5774856805801392,-0.07611002027988434,0.5523413419723511,0.5377157330513,-0.01971624046564102,0.5450624227523804,0.441947340965271,-0.053932104259729385,0.5398052334785461,0.509067952632904,-0.06415082514286041,0.5453143119812012,0.5653039813041687,-0.06196737289428711,0.5929827094078064,0.5400677919387817,-0.03252362459897995,0.5904259085655212,0.4516106843948364,-0.06041363999247551,0.5788370966911316,0.5145966410636902,-0.05999809876084328,0.5785946846008301,0.5686163902282715,-0.051665518432855606,0.633549690246582,0.5571607947349548,-0.0479787215590477,0.6246291399002075,0.5001101493835449,-0.06325666606426239,0.6108292937278748,0.5390810966491699,-0.060194630175828934,0.6090356707572937,0.5773863196372986,-0.05413872003555298
e,Left,0.20197641849517822,0.7051061391830444,-1.923902601674854e-07,0.2593820095062256,0.6875666379928589,-0.025125660002231598,0.30888721346855164,0.6334261894226074,-0.03773751109838486,0.28462404012680054,0.575328528881073,-0.04976620897650719,0.2426590472459793,0.545589029788971,-0.0594484806060791,0.29857149720191956,0.5151681900024414,-0.011894511058926582,0.3075121343135834,0.4456979036331177,-0.041159309446811676,0.3050452470779419,0.47187697887420654,-0.05988272652029991,0.30214542150497437,0.5071374773979187,-0.06788559257984161,0.2541998624801636,0.4964958429336548,-0.012061908841133118,0.2634619176387787,0.4193709194660187,-0.04356563836336136,0.2590392827987671,0.4845372438430786,-0.0549558661878109,0.25390440225601196,0.5367536544799805,-0.05415911599993706,0.2130870819091797,0.4934324324131012,-0.01682620495557785,0.21520179510116577,0.41618606448173523,-0.046683140099048615,0.2166961133480072,0.48244866728782654,-0.0438828207552433,0.21456387639045715,0.5341914296150208,-0.03298065811395645,0.17012163996696472,0.5047439336776733,-0.02371857687830925,0.17158906161785126,0.44438600540161133,-0.04326006397604942,0.1791405826807022,0.48476719856262207,-0.037256862968206406,0.18176686763763428,0.5229046940803528,-0.026762044057250023
e,Right,0.6063400506973267,0.7529581785202026,-3.980348992627114e-07,0.5389494895935059,0.7315452098846436,-0.020888743922114372,0.491630494594574,0.6564623117446899,-0.034622084349393845,0.5222561359405518,0.6035304665565491,-0.05062570050358772,0.5805670619010925,0.6089796423912048,-0.06419582664966583,0.5072178840637207,0.5484499335289001,-0.012124703265726566,0.4961646497249603,0.4726288914680481,-0.04467695578932762,0.5001800060272217,0.530030369758606,-0.06618959456682205,0.5122449398040771,0.5792176127433777,-0.07754355669021606,0.5491852760314941,0.5316734910011292,-0.019580479711294174,0.5430781841278076,0.4369545876979828,-0.05466980114579201,0.5406758785247803,0.508164644241333,-0.06493279337882996,0.5451064109802246,0.565444827079773,-0.06245015189051628,0.5906234383583069,0.5341120958328247,-0.032543424516916275,0.5891835689544678,0.44763654470443726,-0.06148839741945267,0.581134557723999,0.515592634677887,-0.06008018180727959,0.580387532711029,0.5705324411392212,-0.05088839679956436,0.631636917591095,0.5521935820579529,-0.04832350090146065,0.6243550777435303,0.4969242215156555,-0.06490243226289749,0.6134205460548401,0.5415864586830139,-0.06110880523920059,0.611494243144989,0.5811710953712463,-0.05434625968337059
e,Left,0.20474502444267273,0.7055947184562683,-1.9640987147795386e-07,0.26137444376945496,0.6881415843963623,-0.024589886888861656,0.3110527992248535,0.6313101649284363,-0.03656370937824249,0.2856665849685669,0.5738295316696167,-0.048156145960092545,0.24169301986694336,0.5492687821388245,-0.05703313276171684,0.2988983690738678,0.5117906928062439,-0.01083366945385933,0.3093379735946655,0.43989861011505127,-0.03939824923872948,0.30574023723602295,0.4723447263240814,-0.057399455457925797,0.3008793592453003,0.512426495552063,-0.06475254893302917,0.25473469495773315,0.4945180416107178,-0.011202741414308548,0.26394012570381165,0.418125718832016,-0.04122420772910118,0.260244220495224,0.4854469299316406,-0.05156852304935455,0.2550375461578369,0.5386900305747986,-0.05031976476311684,0.21345041692256927,0.4929073750972748,-0.016242869198322296,0.21631008386611938,0.41338324546813965,-0.044753994792699814,0.21848538517951965,0.4802866578102112,-0.041312359273433685,0.21607424318790436,0.5330967307090759,-0.030226968228816986,0.17030303180217743,0.5054193139076233,-0.023500869050621986,0.1721675992012024,0.44408121705055237,-0.04227741062641144,0.1797519028186798,0.48345768451690674,-0.03611290082335472,0.18181341886520386,0.5217191576957703,-0.02563023380935192
e,Right,0.6048769950866699,0.7481586933135986,-3.969240935930429e-07,0.538545548915863,0.7274420261383057,-0.020373782142996788,0.4915332794189453,0.6569132804870605,-0.03431002050638199,0.5205936431884766,0.6041104197502136,-0.050491753965616226,0.5783315896987915,0.6069396138191223,-0.06448186188936234,0.5078579187393188,0.5477787852287292,-0.013968126848340034,0.4951041340827942,0.47180405259132385,-0.045987438410520554,0.49865052103996277,0.5268833041191101,-0.06685960292816162,0.5116826295852661,0.5754280686378479,-0.07781564444303513,0.549407422542572,0.5315765738487244,-0.02142138034105301,0.5412765145301819,0.43506038188934326,-0.05574057251214981,0.5389426946640015,0.5048547387123108,-0.06542396545410156,0.5451250076293945,0.5620554089546204,-0.06288318336009979,0.5905097723007202,0.534355878829956,-0.03404654935002327,0.5877640247344971,0.4473147690296173,-0.06249735876917839,0.5788189768791199,0.5133503079414368,-0.06107814610004425,0.5787157416343689,0.5672696232795715,-0.05209899693727493,0.6314175724983215,0.5523682832717896,-0.04932788386940956,0.6235246062278748,0.4948309659957886,-0.06516475975513458,0.6121332049369812,0.537678062915802,-0.06104476749897003,0.6109558939933777,0.5770655870437622,-0.05426442623138428
e,Left,0.205458402633667,0.7034827470779419,-2.2312043768124568e-07,0.2615642547607422,0.684851884841919,-0.02446119301021099,0.30885833501815796,0.6300878524780273,-0.03755033016204834,0.2832984924316406,0.5747294425964355,-0.050278130918741226,0.24155624210834503,0.5487290024757385,-0.05990953743457794,0.2991066873073578,0.5110766887664795,-0.013351666741073132,0.30973249673843384,0.43713894486427307,-0.04389224946498871,0.305647611618042,0.47498399019241333,-0.062415096908807755,0.30043041706085205,0.5183871388435364,-0.06965740025043488,0.2549709379673004,0.4947614073753357,-0.013857519254088402,0.26419806480407715,0.4181782603263855,-0.045051805675029755,0.26066017150878906,0.48760703206062317,-0.055118173360824585,0.2559577226638794,0.5395542979240417,-0.05364689603447914,0.21393436193466187,0.49276813864707947,-0.019083291292190552,0.21526958048343658,0.4122941493988037,-0.0477033294737339,0.21875493228435516,0.4800599217414856,-0.043576791882514954,0.21741977334022522,0.5317203402519226,-0.03223814442753792,0.17121818661689758,0.5047260522842407,-0.026531146839261055,0.17119565606117249,0.4446209669113159,-0.04517136886715889,0.18070892989635468,0.4851559102535248,-0.03880683332681656,0.18451306223869324,0.5221105217933655,-0.02816694974899292
e,Right,0.6031493544578552,0.7484055161476135,-3.6322555274637125e-07,0.5373335480690002,0.7260820269584656,-0.019774537533521652,0.4916186034679413,0.6566771864891052,-0.033641837537288666,0.5187143087387085,0.6043014526367188,-0.049897417426109314,0.5748435854911804,0.6055355072021484,-0.06388742476701736,0.5043294429779053,0.5502370595932007,-0.01244585681706667,0.49250727891921997,0.47049570083618164,-0.044325247406959534,0.4965282678604126,0.519155740737915,-0.06581096351146698,0.5095780491828918,0.5690544247627258,-0.0769411101937294,0.5456191897392273,0.5337871313095093,-0.019935548305511475,0.5404365062713623,0.436138778924942,-0.053392574191093445,0.539878249168396,0.5009773373603821,-0.06367731094360352,0.5457136631011963,0.5592922568321228,-0.06169503927230835,0.5866340398788452,0.5357915163040161,-0.032554980367422104,0.5859493613243103,0.4490202069282532,-0.05954393371939659,0.5793384909629822,0.5125182867050171,-0.05784279480576515,0.5791116952896118,0.5674596428871155,-0.048948194831609726,0.6277425289154053,0.5529082417488098,-0.04795204848051071,0.6222481727600098,0.49500155448913574,-0.06288909912109375,0.6126376390457153,0.5359386205673218,-0.05839243158698082,0.6111093759536743,0.5760220289230347,-0.05139346793293953
e,Left,0.20578548312187195,0.7027556896209717,-2.3113481972814043e-07,0.26254186034202576,0.6845006942749023,-0.02442340739071369,0.3104413151741028,0.629063069820404,-0.037111859768629074,0.28658363223075867,0.5704410076141357,-0.04961197078227997,0.24731479585170746,0.5402238368988037,-0.05916561558842659,0.29942813515663147,0.5103456377983093,-0.012211616151034832,0.30996355414390564,0.4374324381351471,-0.04245997220277786,0.30589979887008667,0.47614267468452454,-0.06099063530564308,0.30112650990486145,0.5196201801300049,-0.06820964068174362,0.2550521492958069,0.4940747022628784,-0.01274777576327324,0.2649089992046356,0.4153939485549927,-0.04380059987306595,0.2609718441963196,0.48353949189186096,-0.05416687950491905,0.25570622086524963,0.5367293953895569,-0.05269527807831764,0.21347980201244354,0.49195629358291626,-0.01802276074886322,0.21536785364151,0.4107820987701416,-0.04721779748797417,0.21892724931240082,0.47898024320602417,-0.04356979951262474,0.21758390963077545,0.5328774452209473,-0.03212748095393181,0.17028316855430603,0.5038990378379822,-0.025475790724158287,0.17131316661834717,0.4409966766834259,-0.04506034404039383,0.18155036866664886,0.48212572932243347,-0.039074644446372986,0.18602415919303894,0.5219250917434692,-0.02835145778954029
e,Right,0.6024430990219116,0.7497739791870117,-3.498855392081168e-07,0.5357885956764221,0.7268583178520203,-0.019476279616355896,0.48959511518478394,0.6557086110115051,-0.033180609345436096,0.5163456797599792,0.603307843208313,-0.04950881376862526,0.5722007751464844,0.6093478798866272,-0.06373981386423111,0.5048360228538513,0.5515701174736023,-0.011858793906867504,0.4924868047237396,0.4710766673088074,-0.04401855543255806,0.4944359064102173,0.5188806653022766,-0.06562057882547379,0.5071901679039001,0.5678768157958984,-0.0767538771033287,0.5458331108093262,0.5356587767601013,-0.01963120698928833,0.5400583744049072,0.43682241439819336,-0.053781308233737946,0.536806046962738,0.5003586411476135,-0.0644054189324379,0.5430979132652283,0.5586310029029846,-0.06239211931824684,0.5864471197128296,0.538145124912262,-0.03267315775156021,0.5847673416137695,0.44927293062210083,-0.05984071269631386,0.5752228498458862,0.5101193785667419,-0.05946871265769005,0.5756993889808655,0.564825713634491,-0.05130697414278984,0.6270301342010498,0.5552024841308594,-0.04850038141012192,0.6199166178703308,0.49689507484436035,-0.06290818750858307,0.6084980368614197,0.535294771194458,-0.059392038732767105,0.6079595685005188,0.5745672583580017,-0.05318960174918175
e,Left,0.20357537269592285,0.7039201259613037,-2.515575090455968e-07,0.26013103127479553,0.6852599382400513,-0.02444867230951786,0.3097279369831085,0.6283199787139893,-0.03667986020445824,0.28616130352020264,0.5695604085922241,-0.04858151823282242,0.24433937668800354,0.5441879630088806,-0.057368259876966476,0.29946914315223694,0.5095927715301514,-0.011587615124881268,0.3105454444885254,0.43617239594459534,-0.04141423851251602,0.3049347698688507,0.4760452210903168,-0.0595138743519783,0.2991534471511841,0.5197178721427917,-0.06649772822856903,0.255095899105072,0.49355563521385193,-0.012146888300776482,0.26493048667907715,0.4153085947036743,-0.04310481622815132,0.2596426010131836,0.4855831265449524,-0.052943915128707886,0.254241406917572,0.5391945242881775,-0.050953879952430725,0.21354277431964874,0.4916018545627594,-0.017455196008086205,0.21567922830581665,0.41109195351600647,-0.04629916325211525,0.21794597804546356,0.48053857684135437,-0.04198481887578964,0.21639849245548248,0.5343037247657776,-0.030051251873373985,0.17022305727005005,0.5034878849983215,-0.02497274801135063,0.1714482456445694,0.44118398427963257,-0.04361214488744736,0.1803114116191864,0.48301324248313904,-0.036780036985874176,0.18424655497074127,0.5223654508590698,-0.025579635053873062
e,Right,0.6030063033103943,0.7505641579627991,-3.9084699210434337e-07,0.5364477038383484,0.7287650108337402,-0.02002769149839878,0.48866885900497437,0.6565680503845215,-0.033802006393671036,0.5151999592781067,0.6026384234428406,-0.049844518303871155,0.5716920495033264,0.6082838177680969,-0.06352371722459793,0.5038330554962158,0.5490605235099792,-0.012680383399128914,0.4912232458591461,0.47131651639938354,-0.04490849748253822,0.494249552488327,0.5252999663352966,-0.06597785651683807,0.5071452260017395,0.5742176175117493,-0.07707244157791138,0.545458972454071,0.5335160493850708,-0.02024962194263935,0.5385230779647827,0.4380241930484772,-0.0543552003800869,0.5362339019775391,0.5069555044174194,-0.06387616693973541,0.5425078868865967,0.5624286532402039,-0.061272233724594116,0.5865879654884338,0.5362192988395691,-0.03316093236207962,0.5842001438140869,0.45054301619529724,-0.06086280569434166,0.5753029584884644,0.516425371170044,-0.058792538940906525,0.5755208134651184,0.5685258507728577,-0.049598924815654755,0.6278212070465088,0.5538309812545776,-0.048874419182538986,0.6204420328140259,0.4987475872039795,-0.06388450413942337,0.6090027093887329,0.541658341884613,-0.05952144414186478,0.6080812811851501,0.5794874429702759,-0.052753765136003494
e,Left,0.2037901133298874,0.7044814825057983,-2.554741058702348e-07,0.2607990503311157,0.6852157711982727,-0.02374298870563507,0.30954450368881226,0.6290625929832458,-0.03575420752167702,0.2865220308303833,0.5697176456451416,-0.047651246190071106,0.24677100777626038,0.5413864254951477,-0.056309204548597336,0.29938822984695435,0.5099769830703735,-0.01077942457050085,0.310776025056839,0.434649795293808,-0.040851496160030365,0.30413150787353516,0.4752492308616638,-0.05898093804717064,0.29734501242637634,0.5200220942497253,-0.06576269119977951,0.2551158368587494,0.4942799210548401,-0.011445486918091774,0.26433733105659485,0.4150111973285675,-0.042354486882686615,0.25899866223335266,0.4855206608772278,-0.052076149731874466,0.25345727801322937,0.5396926999092102,-0.049991682171821594,0.21361413598060608,0.4921512007713318,-0.016889242455363274,0.21548864245414734,0.4105907678604126,-0.04561254009604454,0.2179587036371231,0.48014068603515625,-0.041051313281059265,0.21634212136268616,0.5341765284538269,-0.02893778495490551,0.17033979296684265,0.503343403339386,-0.02451535128057003,0.17157527804374695,0.44108566641807556,-0.04309795796871185,0.18061445653438568,0.4834533631801605,-0.036232803016901016,0.1844775378704071,0.5229010581970215,-0.02494155615568161
e,Right,0.6037166714668274,0.7529078125953674,-4.008326754956215e-07,0.537498414516449,0.731224775314331,-0.020253436639904976,0.48916095495224,0.656917929649353,-0.033768873661756516,0.5160255432128906,0.6021820306777954,-0.04961082711815834,0.5729823112487793,0.6083267331123352,-0.06297621876001358,0.5039582252502441,0.5477721095085144,-0.01135343685746193,0.4918292164802551,0.47192102670669556,-0.043569888919591904,0.4945058524608612,0.5275443196296692,-0.0647871196269989,0.5073288679122925,0.5761106014251709,-0.0761176124215126,0.54541015625,0.5323083400726318,-0.018985198810696602,0.5386462807655334,0.43813902139663696,-0.05344245582818985,0.5358780026435852,0.5078104734420776,-0.0632830560207367,0.5421145558357239,0.5628429651260376,-0.060774121433496475,0.5865755677223206,0.5351668000221252,-0.03211965411901474,0.5845105648040771,0.45032674074172974,-0.060171231627464294,0.5751329064369202,0.5169363021850586,-0.05837837606668472,0.5752236247062683,0.5689082741737366,-0.04929296299815178,0.627802848815918,0.5529974699020386,-0.04812401905655861,0.6207113265991211,0.49851953983306885,-0.06341500580310822,0.6088370084762573,0.5422691702842712,-0.059343721717596054,0.6077580451965332,0.5800997614860535,-0.05274501070380211
e,Left,0.20150546729564667,0.699698805809021,-2.417931170839438e-07,0.2595425248146057,0.6786525249481201,-0.025007933378219604,0.30490022897720337,0.6179958581924438,-0.03674252703785896,0.2871595025062561,0.5526197552680969,-0.04848239943385124,0.25970298051834106,0.5083858966827393,-0.05683758482336998,0.2991410493850708,0.5050504207611084,-0.007653856184333563,0.30862608551979065,0.4326854646205902,-0.03927747160196304,0.3034369647502899,0.4630216956138611,-0.05976651608943939,0.29668039083480835,0.5045759081840515,-0.06799913942813873,0.2550370693206787,0.48861852288246155,-0.007777563761919737,0.26246628165245056,0.4125221371650696,-0.04155813530087471,0.25836220383644104,0.4794517755508423,-0.053823456168174744,0.25385013222694397,0.5342046618461609,-0.05298563465476036,0.21356138586997986,0.4858729839324951,-0.01332894992083311,0.21499496698379517,0.4058687388896942,-0.04508905112743378,0.2170405387878418,0.47415226697921753,-0.04191207140684128,0.21601557731628418,0.5294992327690125,-0.030046496540308,0.17073769867420197,0.4968262016773224,-0.021273693069815636,0.17244544625282288,0.4365549683570862,-0.043042201548814774,0.18055576086044312,0.4778265655040741,-0.03820953518152237,0.18474802374839783,0.5171236991882324,-0.027754144743084908
e,Right,0.6023955345153809,0.7444208860397339,-3.751166275378637e-07,0.5358749032020569,0.7227295637130737,-0.020054001361131668,0.48848146200180054,0.6538857221603394,-0.035290226340293884,0.5171608328819275,0.6033983826637268,-0.052793294191360474,0.5742596387863159,0.6014349460601807,-0.06802020221948624,0.5024893283843994,0.541179358959198,-0.01475087832659483,0.48996227979660034,0.46833309531211853,-0.04723396897315979,0.4947434961795807,0.5260253548622131,-0.06879779696464539,0.5088486075401306,0.5751641988754272,-0.08030766993761063,0.5447987914085388,0.5252852439880371,-0.023032521829009056,0.536969780921936,0.43057841062545776,-0.057830099016427994,0.5344799757003784,0.5006775259971619,-0.06858339160680771,0.5405075550079346,0.5584912300109863,-0.06694819033145905,0.5863467454910278,0.5283645987510681,-0.03629666194319725,0.5830269455909729,0.4429517090320587,-0.06442438811063766,0.574284553527832,0.5097166299819946,-0.06325973570346832,0.5745348334312439,0.5639296770095825,-0.05483243241906166,0.6272054314613342,0.5467342138290405,-0.052176885306835175,0.6166703104972839,0.49451062083244324,-0.06781713664531708,0.6052615642547607,0.5388152599334717,-0.06358782947063446,0.6048513650894165,0.5771207213401794,-0.05684797093272209
e,Left,0.20103098452091217,0.6994298696517944,-2.34349471384121e-07,0.2594352960586548,0.6806581616401672,-0.024974400177598,0.30755969882011414,0.6225519180297852,-0.03695816919207573,0.2869265377521515,0.5612260103225708,-0.04892335832118988,0.25146692991256714,0.5242356657981873,-0.057841792702674866,0.2992260158061981,0.5056049823760986,-0.008459891192615032,0.30986297130584717,0.43180063366889954,-0.04021957889199257,0.3036629855632782,0.4634392559528351,-0.060615021735429764,0.29695212841033936,0.5064467191696167,-0.06870372593402863,0.2551010847091675,0.4884953498840332,-0.008704066276550293,0.2637651264667511,0.4100324213504791,-0.04280705377459526,0.2574334740638733,0.47693920135498047,-0.055204469710588455,0.2521441578865051,0.5338045954704285,-0.054093245416879654,0.21355795860290527,0.4858243763446808,-0.01419356931000948,0.21606314182281494,0.40317076444625854,-0.046461768448352814,0.2162918895483017,0.47269609570503235,-0.0436597503721714,0.21533559262752533,0.5301809310913086,-0.03170476108789444,0.17035266757011414,0.4973013699054718,-0.021912632510066032,0.17219263315200806,0.43718618154525757,-0.04416791349649429,0.17889687418937683,0.47972750663757324,-0.0392661988735199,0.18290826678276062,0.5210546851158142,-0.028520938009023666
e,Right,0.600957453250885,0.7448424100875854,-3.9520509176327323e-07,0.5356582999229431,0.7252018451690674,-0.021187102422118187,0.4876542091369629,0.6552244424819946,-0.036309901624917984,0.5136345028877258,0.6022587418556213,-0.05349510908126831,0.5706714391708374,0.6028600931167603,-0.06822872906923294,0.5020362138748169,0.5398933291435242,-0.014777963049709797,0.48985230922698975,0.46663936972618103,-0.047351788729429245,0.4932510554790497,0.521738588809967,-0.06882026791572571,0.5070305466651917,0.5706084966659546,-0.0803239643573761,0.5439988374710083,0.5249210000038147,-0.022329986095428467,0.5372911095619202,0.4314664304256439,-0.05696934461593628,0.5350837111473083,0.50102698802948,-0.06700415164232254,0.5415590405464172,0.5577214360237122,-0.06479420512914658,0.5856245160102844,0.5288444757461548,-0.03516348451375961,0.5836162567138672,0.4442025423049927,-0.06342074275016785,0.5741823315620422,0.5099776387214661,-0.06160972639918327,0.5739108920097351,0.5629128217697144,-0.05260907858610153,0.6269803643226624,0.5480671525001526,-0.050818540155887604,0.6187669038772583,0.4935905933380127,-0.06630656123161316,0.6067720055580139,0.5366041660308838,-0.06188904494047165,0.6055219769477844,0.5748348236083984,-0.05499225854873657
e,Left,0.20290589332580566,0.6983786821365356,-2.586141079063964e-07,0.2606644928455353,0.6773147583007812,-0.024669963866472244,0.30626538395881653,0.6182906031608582,-0.036907341331243515,0.2864695191383362,0.5554567575454712,-0.049074266105890274,0.25442177057266235,0.5150894522666931,-0.057708337903022766,0.2991406321525574,0.5012227892875671,-0.008733301423490047,0.30889183282852173,0.4290158450603485,-0.04104605317115784,0.30242204666137695,0.4699009358882904,-0.06151161342859268,0.2955211400985718,0.5163424611091614,-0.06939593702554703,0.25543341040611267,0.4850188195705414,-0.00900281872600317,0.2628896236419678,0.40878915786743164,-0.04255004599690437,0.2580145299434662,0.478964626789093,-0.054229918867349625,0.2529447674751282,0.5346069931983948,-0.05296500399708748,0.2139202356338501,0.4824455678462982,-0.014595472253859043,0.21541687846183777,0.4012931287288666,-0.04589369148015976,0.21713334321975708,0.4723071753978729,-0.04190504923462868,0.2157844603061676,0.5285406112670898,-0.02954832650721073,0.1709415763616562,0.49356475472450256,-0.022469669580459595,0.17196036875247955,0.43406903743743896,-0.04348061606287956,0.17987102270126343,0.47853389382362366,-0.037553176283836365,0.18405798077583313,0.5193455815315247,-0.026276636868715286
e,Right,0.598343014717102,0.737278938293457,-3.805564290360053e-07,0.5348852872848511,0.7195234894752502,-0.02217162773013115,0.4871729016304016,0.6571668982505798,-0.03912341222167015,0.5112384557723999,0.6046366095542908,-0.05803852155804634,0.5653379559516907,0.5990772247314453,-0.07462422549724579,0.5008888840675354,0.5391940474510193,-0.016686487942934036,0.48849427700042725,0.46430712938308716,-0.0511527955532074,0.493507444858551,0.5181915163993835,-0.0738697499036789,0.5075689554214478,0.5670811533927917,-0.08566876500844955,0.5427565574645996,0.5234540700912476,-0.024053342640399933,0.5356130599975586,0.42873406410217285,-0.060571517795324326,0.5357358455657959,0.4994492530822754,-0.07129763811826706,0.5416843891143799,0.5569320917129517,-0.06915047764778137,0.583669126033783,0.5258547067642212,-0.03671314939856529,0.5799084305763245,0.44021064043045044,-0.06716445833444595,0.5742321014404297,0.5094879865646362,-0.06419352442026138,0.5745277404785156,0.5641272664070129,-0.05372131988406181,0.6243265271186829,0.5435843467712402,-0.05214015766978264,0.6147701740264893,0.4877362549304962,-0.06974180042743683,0.6058089137077332,0.5347712635993958,-0.06432003527879715,0.605061948299408,0.5753214359283447,-0.05603066459298134
e,Left,0.2013896256685257,0.6958366632461548,-2.5594690100660955e-07,0.2603934705257416,0.6758164167404175,-0.024645444005727768,0.3072420358657837,0.6172852516174316,-0.03695734217762947,0.28269118070602417,0.5554538369178772,-0.04922709986567497,0.2452954202890396,0.5194758772850037,-0.05847631394863129,0.3000675141811371,0.5015610456466675,-0.009822769090533257,0.31039050221443176,0.4274326264858246,-0.04131728410720825,0.3042210042476654,0.46476906538009644,-0.061128973960876465,0.29742518067359924,0.5103836059570312,-0.06884828954935074,0.2559325695037842,0.4848637878894806,-0.010091206058859825,0.26437410712242126,0.406613826751709,-0.04304903745651245,0.2584812641143799,0.4748533368110657,-0.05467136949300766,0.252490371465683,0.5305598378181458,-0.05342933535575867,0.21454153954982758,0.4826994836330414,-0.015422490425407887,0.21573996543884277,0.40103238821029663,-0.04683229327201843,0.2169952541589737,0.4722464382648468,-0.043405681848526,0.21559210121631622,0.5292374491691589,-0.03134286403656006,0.17124855518341064,0.49461162090301514,-0.022902341559529305,0.1721394658088684,0.4340416193008423,-0.04468555375933647,0.1807066798210144,0.47846782207489014,-0.039163559675216675,0.1855839043855667,0.5201830267906189,-0.028056764975190163
e,Right,0.5963324308395386,0.7375885248184204,-3.893008795330388e-07,0.5320730805397034,0.7181419134140015,-0.02075718343257904,0.48488500714302063,0.6537846922874451,-0.03597194701433182,0.5103084444999695,0.6005756855010986,-0.05346738547086716,0.5643550753593445,0.5952174067497253,-0.06878331303596497,0.5007801055908203,0.5367082953453064,-0.013711274601519108,0.4879351854324341,0.46402961015701294,-0.047191619873046875,0.49165400862693787,0.5169476866722107,-0.06983909010887146,0.5053662061691284,0.5660728216171265,-0.08174534142017365,0.5420046448707581,0.5214570164680481,-0.021474311128258705,0.5344656705856323,0.42819786071777344,-0.05687195807695389,0.5329675078392029,0.4965042769908905,-0.06786768138408661,0.5394818186759949,0.5543373227119446,-0.06599106639623642,0.5826106071472168,0.5250477194786072,-0.03454623743891716,0.5793198347091675,0.4405781030654907,-0.06390570849180222,0.5718138813972473,0.5059703588485718,-0.06224006786942482,0.5724999308586121,0.5597555041313171,-0.052788324654102325,0.6234990954399109,0.5444902777671814,-0.05034339055418968,0.6153035163879395,0.48804813623428345,-0.06728639453649521,0.6045250296592712,0.531593918800354,-0.06281295418739319,0.6032652854919434,0.5720229744911194,-0.05527685582637787
