label,hand_type,landmark_0_x,landmark_0_y,landmark_0_z,landmark_1_x,landmark_1_y,landmark_1_z,landmark_2_x,landmark_2_y,landmark_2_z,landmark_3_x,landmark_3_y,landmark_3_z,landmark_4_x,landmark_4_y,landmark_4_z,landmark_5_x,landmark_5_y,landmark_5_z,landmark_6_x,landmark_6_y,landmark_6_z,landmark_7_x,landmark_7_y,landmark_7_z,landmark_8_x,landmark_8_y,landmark_8_z,landmark_9_x,landmark_9_y,landmark_9_z,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_15_x,landmark_15_y,landmark_15_z,landmark_16_x,landmark_16_y,landmark_16_z,landmark_17_x,landmark_17_y,landmark_17_z,landmark_18_x,landmark_18_y,landmark_18_z,landmark_19_x,landmark_19_y,landmark_19_z,landmark_20_x,landmark_20_y,landmark_20_z
a,Right,0.6624246835708618,0.5168645977973938,-4.170632337263669e-07,0.6025810241699219,0.49603649973869324,-0.02335364557802677,0.5607488751411438,0.43011391162872314,-0.02908094972372055,0.5456236600875854,0.36364561319351196,-0.03360674902796745,0.538685142993927,0.31637877225875854,-0.031641896814107895,0.5926570892333984,0.3663689196109772,-0.0019216506043449044,0.5838683247566223,0.33521831035614014,-0.023430388420820236,0.5952928066253662,0.39235684275627136,-0.029866483062505722,0.6003824472427368,0.400860071182251,-0.03188994899392128,0.6314762830734253,0.36179208755493164,-0.00028765981551259756,0.6237519383430481,0.3355218768119812,-0.02212483249604702,0.62687748670578,0.4007384181022644,-0.020670345053076744,0.6292889714241028,0.39613017439842224,-0.014953297562897205,0.6686922907829285,0.3678932189941406,-0.004808639641851187,0.6650596261024475,0.3357197940349579,-0.02947687730193138,0.662166953086853,0.39474835991859436,-0.015998004004359245,0.6632899045944214,0.39662250876426697,-0.0014480599202215672,0.7036333680152893,0.37940293550491333,-0.01188446395099163,0.7043831944465637,0.35305142402648926,-0.025308143347501755,0.69609135389328,0.3933185040950775,-0.0153573639690876,0.6938929557800293,0.4018046259880066,-0.004634345881640911
a,Left,0.22541572153568268,0.5278464555740356,-2.6614981152306427e-07,0.27873343229293823,0.5115767121315002,-0.02862824872136116,0.32847967743873596,0.44881752133369446,-0.035744450986385345,0.3419303596019745,0.37619107961654663,-0.037825193256139755,0.3430514335632324,0.32303670048713684,-0.034469857811927795,0.305142343044281,0.3540918827056885,-0.014822796918451786,0.3037908673286438,0.3517015874385834,-0.03651784732937813,0.29314082860946655,0.40694600343704224,-0.045939523726701736,0.2869412302970886,0.4142940938472748,-0.050034645944833755,0.2659628093242645,0.3425016701221466,-0.008331101387739182,0.26076027750968933,0.3452456593513489,-0.030038855969905853,0.259001761674881,0.4100406765937805,-0.03265615925192833,0.25868406891822815,0.4127127230167389,-0.030337166041135788,0.22814388573169708,0.34651997685432434,-0.0063187493942677975,0.2212216556072235,0.3381812572479248,-0.032291773706674576,0.22686274349689484,0.40593421459198,-0.023013994097709656,0.23104342818260193,0.4166566729545593,-0.011435741558670998,0.18996015191078186,0.359327495098114,-0.00629804003983736,0.1861388087272644,0.3565337657928467,-0.02520282380282879,0.19613930583000183,0.4041498601436615,-0.01855614222586155,0.20435678958892822,0.41326984763145447,-0.00847656186670065
a,Right,0.6627187132835388,0.5156903862953186,-4.0880667029341566e-07,0.6046826839447021,0.49789655208587646,-0.024851331487298012,0.5617612600326538,0.43390870094299316,-0.031652580946683884,0.545020341873169,0.3661341369152069,-0.037004150450229645,0.5391424894332886,0.3173545300960541,-0.03594536334276199,0.5922237634658813,0.37101373076438904,-0.003495815908536315,0.5846837759017944,0.33776143193244934,-0.0253461766988039,0.5965801477432251,0.39322203397750854,-0.031152835115790367,0.6012696027755737,0.4026271104812622,-0.03271181508898735,0.6310967206954956,0.36537227034568787,-0.0015748972073197365,0.6245023012161255,0.33692458271980286,-0.024558808654546738,0.6280067563056946,0.40137603878974915,-0.023254461586475372,0.6289447546005249,0.39836910367012024,-0.017442557960748672,0.6677849888801575,0.36963897943496704,-0.005934173706918955,0.6656250357627869,0.33677995204925537,-0.0323285348713398,0.6632089018821716,0.39582449197769165,-0.019382264465093613,0.6620469689369202,0.39846181869506836,-0.00493268808349967,0.7024033069610596,0.3799287974834442,-0.012843617238104343,0.7044305205345154,0.35455086827278137,-0.028109585866332054,0.6976401209831238,0.39605045318603516,-0.01901571825146675,0.6939829587936401,0.4050382971763611,-0.008785163052380085
a,Left,0.22486503422260284,0.5281633138656616,-2.749098371168657e-07,0.27914100885391235,0.5134533047676086,-0.030219564214348793,0.3288266062736511,0.4521186053752899,-0.03791620954871178,0.3427194654941559,0.38086968660354614,-0.040224600583314896,0.3450062870979309,0.3287513256072998,-0.03734881058335304,0.3064855933189392,0.35515332221984863,-0.01481984369456768,0.3055388033390045,0.35289785265922546,-0.03601020947098732,0.29443034529685974,0.4069353938102722,-0.04537628963589668,0.28684815764427185,0.417241632938385,-0.049300722777843475,0.26724928617477417,0.3430574834346771,-0.007168471347540617,0.2616503834724426,0.3437947630882263,-0.029414745047688484,0.25930723547935486,0.4075223505496979,-0.032622043043375015,0.25842541456222534,0.41542941331863403,-0.030192337930202484,0.22948415577411652,0.34655556082725525,-0.00410190224647522,0.2212952971458435,0.3388597369194031,-0.03057926520705223,0.2267363965511322,0.40517809987068176,-0.022506307810544968,0.23046112060546875,0.4202568233013153,-0.011220893822610378,0.19153262674808502,0.3600301444530487,-0.0031020946335047483,0.18631215393543243,0.35666608810424805,-0.023317689076066017,0.19625702500343323,0.4054090976715088,-0.01794222928583622,0.20467305183410645,0.4186578392982483,-0.008275135420262814
a,Right,0.6624221801757812,0.5151588916778564,-4.1043068677026895e-07,0.6038469076156616,0.49713051319122314,-0.025748202577233315,0.5608798265457153,0.4332164227962494,-0.03283478319644928,0.5447999835014343,0.36516448855400085,-0.03825024142861366,0.5388874411582947,0.31726881861686707,-0.03706946223974228,0.5915380716323853,0.37130361795425415,-0.004682905040681362,0.585268497467041,0.3380618095397949,-0.027315890416502953,0.5966392159461975,0.3944091200828552,-0.03270617127418518,0.6011110544204712,0.4023142158985138,-0.033832039684057236,0.630443811416626,0.36593061685562134,-0.002572999568656087,0.6255710124969482,0.33676108717918396,-0.026829633861780167,0.6287468075752258,0.4036741852760315,-0.02475188486278057,0.6296447515487671,0.39983096718788147,-0.017911748960614204,0.6670438051223755,0.3699263334274292,-0.0069756098091602325,0.6664513945579529,0.338813841342926,-0.03429482877254486,0.6631970405578613,0.3990064859390259,-0.020799582824110985,0.6617594361305237,0.40009838342666626,-0.005698734894394875,0.7019798755645752,0.3796965181827545,-0.014029467478394508,0.7042966485023499,0.35617417097091675,-0.029382236301898956,0.6972970366477966,0.39864715933799744,-0.020122110843658447,0.6938019394874573,0.40683236718177795,-0.00974295660853386
a,Left,0.22541847825050354,0.5290690660476685,-2.7132821855957445e-07,0.2796608805656433,0.5126153230667114,-0.028574569150805473,0.3291836380958557,0.4509391784667969,-0.03568001464009285,0.34327322244644165,0.38048112392425537,-0.03780003637075424,0.34546858072280884,0.32843270897865295,-0.034958746284246445,0.30620524287223816,0.3533550202846527,-0.013310257345438004,0.30674195289611816,0.3539797365665436,-0.0342884436249733,0.29505884647369385,0.4072149395942688,-0.04424051195383072,0.28687286376953125,0.4159277081489563,-0.04869085177779198,0.26700711250305176,0.3411986529827118,-0.0064758555963635445,0.263191282749176,0.34621483087539673,-0.02781645767390728,0.2601534128189087,0.40874695777893066,-0.031483665108680725,0.2585819959640503,0.41450589895248413,-0.02978873997926712,0.22904138267040253,0.3453609049320221,-0.004036255180835724,0.22250182926654816,0.3403027057647705,-0.029928268864750862,0.22754453122615814,0.4060758948326111,-0.022343788295984268,0.23077994585037231,0.4200108051300049,-0.011655463837087154,0.19084575772285461,0.35925665497779846,-0.0035086688585579395,0.18685457110404968,0.35695984959602356,-0.023281177505850792,0.19683623313903809,0.4053497314453125,-0.0177635345607996,0.20497988164424896,0.4181770086288452,-0.008119478821754456
a,Right,0.662187933921814,0.5147730708122253,-4.114980924896372e-07,0.6036626696586609,0.49702444672584534,-0.025440318509936333,0.5607466697692871,0.43288931250572205,-0.03233763948082924,0.5449653267860413,0.36480221152305603,-0.03760789707303047,0.5390682220458984,0.3168821334838867,-0.03631358966231346,0.5915387868881226,0.3712066113948822,-0.0047469362616539,0.585045337677002,0.33818432688713074,-0.027536917477846146,0.5963892936706543,0.39446383714675903,-0.03304950147867203,0.6010740995407104,0.4026240110397339,-0.03418342396616936,0.6304458379745483,0.3659600019454956,-0.0027953109238296747,0.6253609657287598,0.33695849776268005,-0.02699277549982071,0.6285465359687805,0.4037184715270996,-0.02483961172401905,0.6297483444213867,0.4001898467540741,-0.017953630536794662,0.6670908331871033,0.37009721994400024,-0.0073327068239450455,0.666123628616333,0.3388998210430145,-0.03450032323598862,0.6629546880722046,0.39905086159706116,-0.020868945866823196,0.6618902087211609,0.40049266815185547,-0.005683137569576502,0.702101469039917,0.3799006938934326,-0.014510187320411205,0.7040510773658752,0.35640931129455566,-0.029696140438318253,0.6970796585083008,0.3987451493740082,-0.02028956264257431,0.6938544511795044,0.40707769989967346,-0.00979875773191452
a,Left,0.22712361812591553,0.5281348824501038,-2.819508893026068e-07,0.2790515422821045,0.5126849412918091,-0.02778998203575611,0.3291037380695343,0.45250189304351807,-0.03505956009030342,0.34388476610183716,0.3850685954093933,-0.037470776587724686,0.34580665826797485,0.33432063460350037,-0.035170093178749084,0.3068891167640686,0.3527745008468628,-0.014062932692468166,0.3057394027709961,0.35965096950531006,-0.033788930624723434,0.2958858013153076,0.4119527339935303,-0.04300905019044876,0.288479745388031,0.41970402002334595,-0.047272540628910065,0.26875391602516174,0.33833861351013184,-0.0075906491838395596,0.2636094093322754,0.3540017306804657,-0.025641946122050285,0.26144322752952576,0.41314417123794556,-0.028745170682668686,0.25960105657577515,0.41409528255462646,-0.028042973950505257,0.23115235567092896,0.34194833040237427,-0.00531539274379611,0.22414463758468628,0.34577736258506775,-0.028229139745235443,0.22868280112743378,0.40849214792251587,-0.020971564576029778,0.23107904195785522,0.4171600937843323,-0.012039930559694767,0.1928623914718628,0.355513334274292,-0.004992871545255184,0.18865248560905457,0.36013665795326233,-0.022524598985910416,0.19823196530342102,0.4073435068130493,-0.016893845051527023,0.20545139908790588,0.4170405864715576,-0.008153975941240788
a,Right,0.6622787117958069,0.5160681009292603,-4.189073194993398e-07,0.6048079133033752,0.4981328845024109,-0.02475155144929886,0.5619027018547058,0.4342350959777832,-0.031367067247629166,0.5455944538116455,0.36715686321258545,-0.03652382269501686,0.5393345355987549,0.31931206583976746,-0.0352461040019989,0.5924625396728516,0.37002113461494446,-0.002990978304296732,0.5859885811805725,0.3387871980667114,-0.025377018377184868,0.5964890718460083,0.39487066864967346,-0.031094767153263092,0.600962221622467,0.40231481194496155,-0.03236398845911026,0.6308022737503052,0.3652638792991638,-0.0012568994425237179,0.6257567405700684,0.3387850224971771,-0.024893147870898247,0.6281298995018005,0.40479761362075806,-0.023238396272063255,0.6293522715568542,0.4000098705291748,-0.016720827668905258,0.6672837138175964,0.3698126971721649,-0.005967544857412577,0.6661064028739929,0.3406759202480316,-0.032432399690151215,0.6625277400016785,0.40018507838249207,-0.019168205559253693,0.6618437170982361,0.4002695381641388,-0.004330046474933624,0.7022415995597839,0.37938639521598816,-0.013272350654006004,0.703382670879364,0.3572656214237213,-0.02763146534562111,0.6962904930114746,0.399350643157959,-0.017996760085225105,0.693985104560852,0.40638500452041626,-0.007395951543003321
a,Left,0.22745147347450256,0.5270230770111084,-2.769619413811597e-07,0.27750763297080994,0.5131190419197083,-0.0294436477124691,0.32795166969299316,0.4547136723995209,-0.03799056261777878,0.34334349632263184,0.3876552879810333,-0.041352059692144394,0.3454483151435852,0.33621013164520264,-0.039747487753629684,0.30756843090057373,0.3512799143791199,-0.015688352286815643,0.3033950924873352,0.3609345853328705,-0.035660821944475174,0.2939068377017975,0.4129610061645508,-0.044462718069553375,0.2876026928424835,0.41936904191970825,-0.04831622540950775,0.2691847085952759,0.3361545503139496,-0.008691970258951187,0.2619210481643677,0.3560895621776581,-0.026637163013219833,0.25934118032455444,0.4167042374610901,-0.028828123584389687,0.25790318846702576,0.41582047939300537,-0.02732256054878235,0.2311028242111206,0.3396594226360321,-0.006064618472009897,0.22294560074806213,0.3478747606277466,-0.0286515224725008,0.22718435525894165,0.4105207324028015,-0.020376350730657578,0.2300044447183609,0.4169512391090393,-0.010726519860327244,0.19255301356315613,0.35328179597854614,-0.005644491408020258,0.18759813904762268,0.36070188879966736,-0.022148137912154198,0.19703613221645355,0.4073031544685364,-0.01563948392868042,0.20411472022533417,0.4152999222278595,-0.006313107442110777
a,Right,0.6616629362106323,0.5153427720069885,-4.088342677732726e-07,0.6046417951583862,0.496890127658844,-0.02491270937025547,0.5620564818382263,0.43408480286598206,-0.03186522424221039,0.5457161068916321,0.3677119016647339,-0.03728361800312996,0.5388103723526001,0.31948626041412354,-0.036366600543260574,0.5927358269691467,0.3703729510307312,-0.004767993465065956,0.5857796669006348,0.34001487493515015,-0.027142569422721863,0.5963535904884338,0.3949210047721863,-0.033130645751953125,0.6010223031044006,0.4026111364364624,-0.03473572060465813,0.6311315894126892,0.365993857383728,-0.0029259775765240192,0.6259399056434631,0.3400079011917114,-0.026737025007605553,0.6275796890258789,0.4040604531764984,-0.025656655430793762,0.6284637451171875,0.39991921186447144,-0.019870204851031303,0.667634129524231,0.37136369943618774,-0.007321636658161879,0.66715008020401,0.34108054637908936,-0.0341196209192276,0.6627428531646729,0.3993988037109375,-0.021529190242290497,0.6614471673965454,0.40058717131614685,-0.007244298234581947,0.7025693655014038,0.3822169899940491,-0.014261884614825249,0.7053347229957581,0.3583086431026459,-0.02955511026084423,0.6972648501396179,0.39905983209609985,-0.02076941356062889,0.6933084726333618,0.4071080982685089,-0.01073723379522562
a,Left,0.22925694286823273,0.527797520160675,-2.766612965388049e-07,0.2787386476993561,0.5135335326194763,-0.029382789507508278,0.32819727063179016,0.45341432094573975,-0.03785756975412369,0.34210407733917236,0.38704439997673035,-0.04107613116502762,0.34454622864723206,0.33665454387664795,-0.039568185806274414,0.30552101135253906,0.3482476472854614,-0.015718206763267517,0.3023485541343689,0.3622843325138092,-0.035485412925481796,0.29446089267730713,0.41421908140182495,-0.045132916420698166,0.28898897767066956,0.4198685884475708,-0.04956679418683052,0.26717132329940796,0.33444473147392273,-0.008404714986681938,0.2596907913684845,0.358875572681427,-0.025351442396640778,0.25893527269363403,0.418928861618042,-0.0278619397431612,0.25802120566368103,0.4182189106941223,-0.026942383497953415,0.2293679267168045,0.33902251720428467,-0.005359807051718235,0.22104713320732117,0.3505507707595825,-0.027090298011898994,0.22618615627288818,0.4120148718357086,-0.019399968907237053,0.2288198173046112,0.41904300451278687,-0.010391809977591038,0.19138169288635254,0.3529012203216553,-0.0044773113913834095,0.1859768033027649,0.36007773876190186,-0.02026437222957611,0.1956244707107544,0.4065520763397217,-0.01374286413192749,0.2024429738521576,0.41619813442230225,-0.004536451306194067
a,Right,0.6628344655036926,0.5141370892524719,-3.8915666777938895e-07,0.6056324243545532,0.4956834316253662,-0.02421138994395733,0.5625777840614319,0.43522265553474426,-0.03173632174730301,0.5459546446800232,0.3698193430900574,-0.03795779496431351,0.5400210618972778,0.3204554319381714,-0.03837189823389053,0.5937362909317017,0.3696237802505493,-0.00483839213848114,0.5854310989379883,0.3439393937587738,-0.027978165075182915,0.5967153906822205,0.3948502242565155,-0.03562069311738014,0.6028998494148254,0.40182873606681824,-0.03843061625957489,0.6318259835243225,0.36471277475357056,-0.003866096492856741,0.6257693767547607,0.3420078456401825,-0.027945399284362793,0.6286565661430359,0.40148037672042847,-0.028029412031173706,0.6309671998023987,0.39837324619293213,-0.02330208569765091,0.6679839491844177,0.36937686800956726,-0.009044334292411804,0.6670904755592346,0.34300971031188965,-0.03625946119427681,0.6636545062065125,0.39752086997032166,-0.024930115789175034,0.6626071333885193,0.39815735816955566,-0.011653957888484001,0.702987015247345,0.3804057240486145,-0.01669408567249775,0.7051988840103149,0.358606219291687,-0.032514963299036026,0.697778582572937,0.39821985363960266,-0.024264656007289886,0.6938228011131287,0.4061855971813202,-0.014709705486893654
a,Left,0.22965532541275024,0.5291709303855896,-2.8917693839503045e-07,0.27779996395111084,0.5147571563720703,-0.029460610821843147,0.3273064196109772,0.4547901749610901,-0.038600433617830276,0.34133124351501465,0.38894742727279663,-0.04248681291937828,0.3415077328681946,0.338969349861145,-0.04176068678498268,0.30448129773139954,0.3467511534690857,-0.017456945031881332,0.303552508354187,0.36603501439094543,-0.037035781890153885,0.29497066140174866,0.41740188002586365,-0.046356506645679474,0.28830423951148987,0.4208073914051056,-0.05091531202197075,0.26523616909980774,0.33270376920700073,-0.010572019033133984,0.2610132396221161,0.3630957007408142,-0.02704395353794098,0.25877639651298523,0.4216349720954895,-0.02939026430249214,0.2561211884021759,0.4172915518283844,-0.02879428304731846,0.22700321674346924,0.3378292918205261,-0.00782782956957817,0.22123530507087708,0.3558693528175354,-0.028723357245326042,0.22588428854942322,0.4141480624675751,-0.021502790972590446,0.22729268670082092,0.41675928235054016,-0.013481714762747288,0.18907594680786133,0.3523295819759369,-0.007321874611079693,0.185865581035614,0.3661452531814575,-0.02219623513519764,0.19578135013580322,0.41141021251678467,-0.01590675674378872,0.20169271528720856,0.4181796908378601,-0.00736986193805933
a,Right,0.663260281085968,0.5154499411582947,-4.0358233377446595e-07,0.6050927042961121,0.49634963274002075,-0.023640930652618408,0.562127411365509,0.4350627660751343,-0.03037332370877266,0.5455567836761475,0.36968332529067993,-0.03612344339489937,0.5399817824363708,0.32121652364730835,-0.03574720397591591,0.5940014123916626,0.3692381978034973,-0.0017760376213118434,0.5846558213233948,0.3412814140319824,-0.024770932272076607,0.5955489873886108,0.3952333629131317,-0.03190287575125694,0.6015515923500061,0.40294787287712097,-0.034062616527080536,0.6318603754043579,0.3649546802043915,-0.0006759882089681923,0.6247742176055908,0.34148481488227844,-0.024832742288708687,0.6271722912788391,0.4036237299442291,-0.024578265845775604,0.6295381188392639,0.39960232377052307,-0.01922537200152874,0.6679125428199768,0.3702044188976288,-0.005972845945507288,0.6655778884887695,0.34325113892555237,-0.03310563787817955,0.6618587374687195,0.3996258080005646,-0.021441685035824776,0.6617626547813416,0.39985838532447815,-0.007607513107359409,0.7029005885124207,0.38099849224090576,-0.013743123039603233,0.7041046023368835,0.35856494307518005,-0.028861531987786293,0.6960207223892212,0.398613840341568,-0.020330116152763367,0.6929242610931396,0.4063885509967804,-0.01044029276818037
a,Left,0.2300139218568802,0.5282177925109863,-3.0512296689266805e-07,0.27801090478897095,0.5139321088790894,-0.028824148699641228,0.32741326093673706,0.45374056696891785,-0.03763579949736595,0.34101203083992004,0.3881601393222809,-0.04132450371980667,0.34125396609306335,0.338473916053772,-0.04035356268286705,0.3045084476470947,0.346933513879776,-0.01636899821460247,0.3035731911659241,0.3663003742694855,-0.036296628415584564,0.2946665287017822,0.41864633560180664,-0.04605850204825401,0.28809937834739685,0.4210854470729828,-0.05099908635020256,0.2655184864997864,0.3329312801361084,-0.00978049449622631,0.26109960675239563,0.3638002276420593,-0.026345230638980865,0.2586236894130707,0.4226178824901581,-0.02881821244955063,0.25589820742607117,0.4173119366168976,-0.02842060662806034,0.22736777365207672,0.33798789978027344,-0.007386906538158655,0.2213817834854126,0.35578280687332153,-0.028472216799855232,0.2259432077407837,0.4149017333984375,-0.020991230383515358,0.22766540944576263,0.41682663559913635,-0.012849553488194942,0.18934249877929688,0.352255642414093,-0.007177967578172684,0.18547344207763672,0.36631786823272705,-0.022188270464539528,0.19565168023109436,0.4122983515262604,-0.015681447461247444,0.20210403203964233,0.4186561703681946,-0.006998400669544935
a,Right,0.6639109253883362,0.5148482322692871,-4.0340452756026934e-07,0.6052681803703308,0.4963231086730957,-0.022981375455856323,0.5620022416114807,0.4349125325679779,-0.029315032064914703,0.5454931259155273,0.36920303106307983,-0.03469914570450783,0.5397557020187378,0.32068806886672974,-0.03412725403904915,0.5939137935638428,0.37057363986968994,-0.0018506819615140557,0.5842793583869934,0.3414894640445709,-0.024547113105654716,0.5957850813865662,0.3952016234397888,-0.031628645956516266,0.6017990112304688,0.403275728225708,-0.03382480889558792,0.6317644119262695,0.3659960627555847,-0.0009947079233825207,0.6244032382965088,0.3415147364139557,-0.02487291768193245,0.6276054382324219,0.4030660390853882,-0.024735573679208755,0.6298839449882507,0.40028953552246094,-0.019600939005613327,0.6677418947219849,0.37056565284729004,-0.006356206722557545,0.6647371649742126,0.3425291180610657,-0.03307226300239563,0.6620621085166931,0.3991403579711914,-0.021161530166864395,0.6621072292327881,0.40051981806755066,-0.007326451595872641,0.70270836353302,0.3805288076400757,-0.014124877750873566,0.7029613852500916,0.35826653242111206,-0.028825419023633003,0.6959581971168518,0.39919790625572205,-0.019830381497740746,0.6935952305793762,0.40744245052337646,-0.009750822558999062
a,Left,0.2303594946861267,0.5281317830085754,-3.035760869352089e-07,0.2781638205051422,0.5136218667030334,-0.028358085080981255,0.3272644579410553,0.45349615812301636,-0.037062518298625946,0.34067443013191223,0.3881851136684418,-0.040800925344228745,0.3410618305206299,0.3388560116291046,-0.03992042317986488,0.304318368434906,0.3469180762767792,-0.015709565952420235,0.3039856553077698,0.3657066226005554,-0.03567013144493103,0.2951160967350006,0.41779497265815735,-0.04562735930085182,0.2883850336074829,0.4204522371292114,-0.05068104341626167,0.2653503715991974,0.3329009413719177,-0.00935413595288992,0.2616860568523407,0.3633488416671753,-0.02596118487417698,0.2590450346469879,0.4219779670238495,-0.028577052056789398,0.25606298446655273,0.41686710715293884,-0.028232911601662636,0.22720575332641602,0.33778539299964905,-0.007197986822575331,0.22203470766544342,0.3557131886482239,-0.028282631188631058,0.22647282481193542,0.414561003446579,-0.021001767367124557,0.22784781455993652,0.4165118336677551,-0.012943074107170105,0.18921032547950745,0.35182520747184753,-0.007195425685495138,0.18621915578842163,0.3660140037536621,-0.022093338891863823,0.19635868072509766,0.41190245747566223,-0.015646612271666527,0.2024196833372116,0.4183972179889679,-0.007014929316937923
a,Right,0.6632272005081177,0.5144119262695312,-4.090586571692256e-07,0.6049138307571411,0.496247798204422,-0.02266567572951317,0.5616853833198547,0.4339635968208313,-0.02871009334921837,0.5455645322799683,0.3683398962020874,-0.033847738057374954,0.5396785736083984,0.3203401565551758,-0.03296992927789688,0.593696117401123,0.3703119456768036,-0.0019713002257049084,0.5841772556304932,0.3409844636917114,-0.024934295564889908,0.5954354405403137,0.39539527893066406,-0.031880274415016174,0.6017133593559265,0.40385356545448303,-0.03386324644088745,0.6314490437507629,0.36613717675209045,-0.0013892198912799358,0.6244850754737854,0.3410454988479614,-0.025612929835915565,0.6271342635154724,0.4035017490386963,-0.025254974141716957,0.6295995116233826,0.4009306728839874,-0.019712593406438828,0.6674973368644714,0.3709515333175659,-0.0070281182415783405,0.6645283102989197,0.342756062746048,-0.03371623530983925,0.6614567637443542,0.39998069405555725,-0.021484216675162315,0.6618828773498535,0.40123987197875977,-0.007326188962906599,0.7027024030685425,0.3808448016643524,-0.015089659951627254,0.7027042508125305,0.3593564033508301,-0.0296669602394104,0.6956969499588013,0.4002843201160431,-0.020516758784651756,0.693854570388794,0.4078865051269531,-0.01025446318089962
a,Left,0.22805222868919373,0.5284802913665771,-3.058794675325771e-07,0.2776043713092804,0.5138241052627563,-0.02845846302807331,0.32676374912261963,0.4539583921432495,-0.036740317940711975,0.33996090292930603,0.38729140162467957,-0.040138181298971176,0.3396984338760376,0.33676090836524963,-0.03869621828198433,0.30515986680984497,0.3503306210041046,-0.014660852029919624,0.3009542226791382,0.3628579080104828,-0.034872397780418396,0.29334723949432373,0.4158002734184265,-0.04422440379858017,0.2887113392353058,0.42088499665260315,-0.04854876548051834,0.2659578323364258,0.3363703489303589,-0.008131747134029865,0.2584530711174011,0.3595587909221649,-0.02567669190466404,0.2568335235118866,0.42008066177368164,-0.02774849534034729,0.25563567876815796,0.4172186553478241,-0.02644619345664978,0.22759601473808289,0.34083399176597595,-0.005985538940876722,0.21881146728992462,0.3501838147640228,-0.028443114832043648,0.22379805147647858,0.41229405999183655,-0.019932208582758904,0.22665512561798096,0.41750475764274597,-0.010341384448111057,0.18915575742721558,0.3550572097301483,-0.0059888651594519615,0.1831057071685791,0.3618551790714264,-0.022530624642968178,0.19328102469444275,0.4088713824748993,-0.01580599695444107,0.20054130256175995,0.4170103669166565,-0.006361450534313917
a,Right,0.665254533290863,0.5143627524375916,-3.908195367330336e-07,0.6052560806274414,0.49576595425605774,-0.021880775690078735,0.5615899562835693,0.4342291057109833,-0.02758585847914219,0.5452287197113037,0.3684321641921997,-0.03242548555135727,0.5396748185157776,0.3205166757106781,-0.031385209411382675,0.5959532260894775,0.37111523747444153,-0.0010652192868292332,0.5829295516014099,0.34167516231536865,-0.02321763150393963,0.5941318869590759,0.3948661983013153,-0.02956286072731018,0.6015691161155701,0.40179309248924255,-0.031141338869929314,0.6331723928451538,0.3674677014350891,-0.000473712629172951,0.6229612231254578,0.34252795577049255,-0.023949572816491127,0.6256926655769348,0.4026506245136261,-0.023156823590397835,0.6296858787536621,0.3996458649635315,-0.017341673374176025,0.6682937741279602,0.37275052070617676,-0.006006718147546053,0.6618184447288513,0.3462062180042267,-0.03161364048719406,0.6592450141906738,0.4014975428581238,-0.019298270344734192,0.6615226864814758,0.40118885040283203,-0.005255473777651787,0.7025418281555176,0.3827055096626282,-0.013888204470276833,0.6986839175224304,0.36387354135513306,-0.026793936267495155,0.6918388605117798,0.40413492918014526,-0.01723836548626423,0.6922392845153809,0.4101242423057556,-0.007015354000031948
a,Left,0.22802665829658508,0.5293287038803101,-2.7197256713407114e-07,0.27649834752082825,0.5153283476829529,-0.030221665278077126,0.3259930908679962,0.45485058426856995,-0.03947827219963074,0.33947092294692993,0.3875740170478821,-0.043357789516448975,0.34060922265052795,0.3365465998649597,-0.04216627776622772,0.3047267198562622,0.3489261269569397,-0.016858816146850586,0.2999474108219147,0.36273881793022156,-0.03722540661692619,0.29241716861724854,0.4143925905227661,-0.04613415151834488,0.2871721386909485,0.41952240467071533,-0.04999493435025215,0.26561999320983887,0.33412179350852966,-0.0095473388209939,0.2579406499862671,0.3593478202819824,-0.027038034051656723,0.2569149434566498,0.4190540015697479,-0.02866641990840435,0.2560652196407318,0.4151744246482849,-0.02708401530981064,0.22714370489120483,0.3382609486579895,-0.006774937734007835,0.21885620057582855,0.3525960445404053,-0.02857661060988903,0.22416675090789795,0.4121754467487335,-0.020445149391889572,0.22696702182292938,0.4147067368030548,-0.011428744532167912,0.18866312503814697,0.35203537344932556,-0.0063675097189843655,0.18402287364006042,0.3644792437553406,-0.021627241745591164,0.1940116137266159,0.4099016785621643,-0.015208174474537373,0.20060116052627563,0.4153984487056732,-0.006444260943681002
