label,hand_type,landmark_0_x,landmark_0_y,landmark_0_z,landmark_1_x,landmark_1_y,landmark_1_z,landmark_2_x,landmark_2_y,landmark_2_z,landmark_3_x,landmark_3_y,landmark_3_z,landmark_4_x,landmark_4_y,landmark_4_z,landmark_5_x,landmark_5_y,landmark_5_z,landmark_6_x,landmark_6_y,landmark_6_z,landmark_7_x,landmark_7_y,landmark_7_z,landmark_8_x,landmark_8_y,landmark_8_z,landmark_9_x,landmark_9_y,landmark_9_z,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_15_x,landmark_15_y,landmark_15_z,landmark_16_x,landmark_16_y,landmark_16_z,landmark_17_x,landmark_17_y,landmark_17_z,landmark_18_x,landmark_18_y,landmark_18_z,landmark_19_x,landmark_19_y,landmark_19_z,landmark_20_x,landmark_20_y,landmark_20_z
c,Right,0.6649775505065918,0.6407853960990906,-2.866927673039754e-07,0.6228586435317993,0.6056816577911377,0.024203596636652946,0.5981066823005676,0.5605013966560364,0.02777048945426941,0.5704037547111511,0.5308765769004822,0.02229514718055725,0.5451479554176331,0.5049784183502197,0.01598716713488102,0.6604341268539429,0.4545505940914154,0.03727900609374046,0.6163960695266724,0.3704291880130768,0.029188182204961777,0.5701049566268921,0.3466385006904602,0.01728300005197525,0.5320560932159424,0.3474816679954529,0.010413100011646748,0.6599056124687195,0.44275331497192383,0.015650708228349686,0.6107851266860962,0.3434300124645233,0.012985672801733017,0.5614349842071533,0.31688669323921204,0.004134413320571184,0.5204030871391296,0.3183256685733795,-0.0033249552361667156,0.6475127339363098,0.44450533390045166,-0.007431080099195242,0.6023389101028442,0.3448110818862915,-0.007820469327270985,0.5583299398422241,0.3145148754119873,-0.012842213734984398,0.521531343460083,0.31134915351867676,-0.01854664646089077,0.6224770545959473,0.4540354907512665,-0.02949928119778633,0.5949732661247253,0.38101738691329956,-0.028551459312438965,0.5682224631309509,0.3459872007369995,-0.028673412278294563,0.543736457824707,0.3283858895301819,-0.030296429991722107
c,Left,0.1406162530183792,0.693286657333374,3.0916140758563415e-07,0.19761790335178375,0.6430365443229675,0.027826860547065735,0.22312486171722412,0.5774615406990051,0.02714378759264946,0.251938134431839,0.5354129672050476,0.015848379582166672,0.27702832221984863,0.508090078830719,0.003395038889721036,0.15476475656032562,0.45321008563041687,0.01403757557272911,0.2025795876979828,0.34152230620384216,-0.0022270081099122763,0.2593526840209961,0.32405519485473633,-0.016456294804811478,0.30021101236343384,0.3271758556365967,-0.025860000401735306,0.155951127409935,0.4552440047264099,-0.013107714243233204,0.215267151594162,0.3320617973804474,-0.026459956541657448,0.27522337436676025,0.31881290674209595,-0.03653549402952194,0.31442221999168396,0.33092033863067627,-0.04342876002192497,0.1710902899503708,0.4736097753047943,-0.03898682817816734,0.2245025485754013,0.35579633712768555,-0.043988533318042755,0.28069359064102173,0.33654823899269104,-0.04180198535323143,0.3201015591621399,0.3433798551559448,-0.04175994545221329,0.20392006635665894,0.5046062469482422,-0.0640125647187233,0.24292127788066864,0.416752427816391,-0.06374087184667587,0.27692538499832153,0.3773183822631836,-0.058512914925813675,0.30503392219543457,0.35716500878334045,-0.05590681731700897
c,Right,0.6630045771598816,0.6425877213478088,-1.5013110044037603e-07,0.6434480547904968,0.5970487594604492,0.008669024333357811,0.6170268058776855,0.5445626974105835,0.004191217478364706,0.5795653462409973,0.5141896605491638,-0.005131713580340147,0.5453104972839355,0.4935357868671417,-0.014557341113686562,0.6565437912940979,0.45557719469070435,0.008273470215499401,0.6143640279769897,0.3679555356502533,-0.007039288058876991,0.5710735321044922,0.33453214168548584,-0.021432483568787575,0.5345273017883301,0.33077895641326904,-0.028781363740563393,0.6430439352989197,0.4539579749107361,-0.005131958052515984,0.601679265499115,0.3550136685371399,-0.013861420564353466,0.5601783394813538,0.32154881954193115,-0.022865789011120796,0.522547721862793,0.3140871524810791,-0.02913067117333412,0.6241769790649414,0.46234652400016785,-0.019863907247781754,0.585334300994873,0.367973655462265,-0.023668929934501648,0.5512170791625977,0.334003210067749,-0.028628269210457802,0.5188642740249634,0.32473665475845337,-0.03344109654426575,0.5987352132797241,0.48072153329849243,-0.03436964005231857,0.5704366564750671,0.4159013032913208,-0.03640241548418999,0.5455492734909058,0.38258153200149536,-0.03730254992842674,0.5209753513336182,0.36728042364120483,-0.038461148738861084
c,Left,0.14128562808036804,0.6970065832138062,3.442013394305832e-07,0.20223815739154816,0.6476705074310303,0.02120308019220829,0.2267763465642929,0.5840697288513184,0.017471985891461372,0.2531071901321411,0.5419464111328125,0.004596342332661152,0.2783597409725189,0.5081005692481995,-0.008913884870707989,0.15531650185585022,0.4508899748325348,0.008537271991372108,0.2052631825208664,0.34231990575790405,-0.009265248663723469,0.261709064245224,0.3278401792049408,-0.025546271353960037,0.3023022413253784,0.3326041102409363,-0.03669504448771477,0.15486513078212738,0.4542788565158844,-0.015699125826358795,0.2194114774465561,0.3347116708755493,-0.030430685728788376,0.27840134501457214,0.3225114643573761,-0.04244478419423103,0.3167947232723236,0.3338403105735779,-0.05095319449901581,0.16902297735214233,0.47553545236587524,-0.03910745307803154,0.22714346647262573,0.36081627011299133,-0.04506833478808403,0.281278133392334,0.33965545892715454,-0.04407545179128647,0.31950080394744873,0.3432278037071228,-0.04523225501179695,0.20111685991287231,0.5106215476989746,-0.06220383942127228,0.24170398712158203,0.4265972971916199,-0.06312698125839233,0.2747288644313812,0.3848509192466736,-0.058716513216495514,0.3023998737335205,0.3603565990924835,-0.056745365262031555
c,Right,0.6578656435012817,0.6399114727973938,-2.005918275926888e-07,0.6337656378746033,0.612379789352417,0.015965739265084267,0.6065062284469604,0.5703911185264587,0.015469585545361042,0.5698238015174866,0.5468998551368713,0.008895604871213436,0.5378620028495789,0.5260433554649353,0.0020636399276554585,0.6536967754364014,0.4613184332847595,0.01960138790309429,0.6125224828720093,0.37910881638526917,0.010076669044792652,0.5709055066108704,0.35283541679382324,-0.0006382192368619144,0.5345502495765686,0.3536723256111145,-0.006296689156442881,0.6462836265563965,0.4511280655860901,0.003204232780262828,0.6022112965583801,0.355929970741272,-0.0009640675270929933,0.560344934463501,0.3246513605117798,-0.008742976933717728,0.5222032070159912,0.3202545642852783,-0.014822963625192642,0.6318935751914978,0.4526014029979706,-0.014195429161190987,0.5913848876953125,0.35619091987609863,-0.015939777716994286,0.5550799369812012,0.3226662278175354,-0.021559549495577812,0.5209484696388245,0.3157954514026642,-0.027097750455141068,0.609197735786438,0.4633423388004303,-0.030565941706299782,0.5801516175270081,0.39734911918640137,-0.032375894486904144,0.5535992980003357,0.36452749371528625,-0.034280162304639816,0.5272617936134338,0.3504832983016968,-0.03609370440244675
c,Left,0.1387963593006134,0.6949069499969482,3.439935483129375e-07,0.1922953873872757,0.6417310833930969,0.024112975224852562,0.21734696626663208,0.5769952535629272,0.02080218866467476,0.24750681221485138,0.5353530645370483,0.007938043214380741,0.27775838971138,0.5056187510490417,-0.0057263742201030254,0.15248113870620728,0.4507528245449066,0.00871948804706335,0.20307257771492004,0.3403845727443695,-0.00939173623919487,0.2599101662635803,0.3245219588279724,-0.02539321407675743,0.3004709482192993,0.32821983098983765,-0.03610769659280777,0.15301313996315002,0.45493054389953613,-0.01689259707927704,0.21823744475841522,0.3340081572532654,-0.03207240253686905,0.2776601016521454,0.32113999128341675,-0.04367523640394211,0.3158687949180603,0.33189988136291504,-0.0518244132399559,0.16779331862926483,0.4759848713874817,-0.04133247956633568,0.22570990025997162,0.3599194884300232,-0.047589998692274094,0.280727744102478,0.3384087085723877,-0.04637981951236725,0.31951892375946045,0.3420149087905884,-0.04718799144029617,0.20024575293064117,0.5099416375160217,-0.06515917927026749,0.24156725406646729,0.4245024025440216,-0.06538286805152893,0.2757343351840973,0.3840459883213043,-0.060330022126436234,0.3041381239891052,0.36124446988105774,-0.057974085211753845
c,Right,0.6614700555801392,0.6332074403762817,-1.3553454891734873e-07,0.6431326866149902,0.5961107611656189,0.01178568135946989,0.6156041622161865,0.5521411895751953,0.008197477087378502,0.5737241506576538,0.5287218689918518,-0.0003352252533659339,0.536985456943512,0.5102704763412476,-0.009607166983187199,0.6553840041160583,0.4546062648296356,0.0078796511515975,0.6122864484786987,0.368627667427063,-0.005338501185178757,0.5696958899497986,0.3407703936100006,-0.018191155046224594,0.5335019826889038,0.3412701189517975,-0.02462502010166645,0.6428438425064087,0.45508214831352234,-0.006375322118401527,0.5988637804985046,0.35733675956726074,-0.011481691151857376,0.5580703020095825,0.32424014806747437,-0.019195804372429848,0.5205174088478088,0.31819355487823486,-0.025372179225087166,0.6242401599884033,0.4677008092403412,-0.02137358859181404,0.5824037194252014,0.3735866844654083,-0.022872980684041977,0.5481702089309692,0.3392186760902405,-0.027842840179800987,0.5155770182609558,0.3294696807861328,-0.03343472629785538,0.5968533158302307,0.4895223379135132,-0.03548635542392731,0.5659176111221313,0.4273046553134918,-0.03790579363703728,0.5402222275733948,0.3949210047721863,-0.03955407440662384,0.5150519013404846,0.3784421980381012,-0.04125676676630974
c,Left,0.14246322214603424,0.689964234828949,3.2257935345114674e-07,0.1881086379289627,0.6370638012886047,0.02269207499921322,0.21277832984924316,0.5716289281845093,0.01900576800107956,0.2444622665643692,0.5291112661361694,0.0063184588216245174,0.2743029296398163,0.49792882800102234,-0.006683229468762875,0.1540319323539734,0.447822630405426,0.008770992048084736,0.2048393338918686,0.33755844831466675,-0.008963828906416893,0.26108279824256897,0.321734219789505,-0.02461129240691662,0.3007878065109253,0.3265172839164734,-0.03486909344792366,0.157766655087471,0.45205947756767273,-0.0156078627333045,0.22068339586257935,0.3321508765220642,-0.029361199587583542,0.2787531018257141,0.31982171535491943,-0.04032214730978012,0.3160834312438965,0.33051079511642456,-0.04821372032165527,0.17390437424182892,0.4726409912109375,-0.03896449878811836,0.22989356517791748,0.3596058487892151,-0.04358388110995293,0.28272560238838196,0.33942288160324097,-0.04160294681787491,0.3199736475944519,0.34341150522232056,-0.042334072291851044,0.20649614930152893,0.5061651468276978,-0.06186957657337189,0.24584314227104187,0.42394039034843445,-0.06083913892507553,0.27804169058799744,0.38539594411849976,-0.05508195236325264,0.30476927757263184,0.3635675609111786,-0.05233699083328247
c,Right,0.6629919409751892,0.6416970491409302,-2.0441117953851062e-07,0.6223841905593872,0.6335337162017822,0.0041492474265396595,0.5958139896392822,0.5947849750518799,0.00032953565823845565,0.5661858916282654,0.5636411905288696,-0.007502989377826452,0.5381211042404175,0.5362677574157715,-0.014962609857320786,0.6452617049217224,0.4725313186645508,0.010177931748330593,0.6068060994148254,0.3850366473197937,-0.0032335035502910614,0.5648789405822754,0.35805898904800415,-0.01651100069284439,0.5280927419662476,0.3598579168319702,-0.023211009800434113,0.6473804712295532,0.45627760887145996,-0.0015046842163428664,0.6049272418022156,0.3572149872779846,-0.010773434303700924,0.5603626370429993,0.3247682750225067,-0.02225450798869133,0.5213199257850647,0.3225172758102417,-0.02960752323269844,0.6417314410209656,0.45283740758895874,-0.015226660296320915,0.6027306914329529,0.35314399003982544,-0.022612890228629112,0.5625089406967163,0.3180866837501526,-0.031839918345212936,0.5266752243041992,0.3119122385978699,-0.037954386323690414,0.6264742612838745,0.45915839076042175,-0.028847329318523407,0.5970218181610107,0.3864555358886719,-0.03507813438773155,0.5681946873664856,0.3521817922592163,-0.03949447721242905,0.5405813455581665,0.3388916254043579,-0.04190203920006752
c,Left,0.13880202174186707,0.6936390995979309,3.391617440229311e-07,0.19795817136764526,0.642876923084259,0.022396573796868324,0.22415931522846222,0.5766795873641968,0.019352473318576813,0.25275126099586487,0.5318658351898193,0.006534550338983536,0.2792525887489319,0.5004147291183472,-0.006711009424179792,0.15402129292488098,0.4458141624927521,0.013284415937960148,0.20474189519882202,0.33707427978515625,-0.002890878589823842,0.2602386474609375,0.32177186012268066,-0.016598116606473923,0.299329549074173,0.3282364010810852,-0.02514343336224556,0.15372949838638306,0.44882869720458984,-0.011191318742930889,0.2182423174381256,0.3305433988571167,-0.024173147976398468,0.2765849530696869,0.31932276487350464,-0.033233676105737686,0.31430432200431824,0.33121323585510254,-0.03877587243914604,0.1681174337863922,0.46866828203201294,-0.03511606529355049,0.2256406545639038,0.35489732027053833,-0.04015696793794632,0.28072571754455566,0.33556613326072693,-0.037025488913059235,0.31907498836517334,0.3419988751411438,-0.03571663424372673,0.19969308376312256,0.5016520023345947,-0.058741793036460876,0.24078935384750366,0.41457676887512207,-0.05858477205038071,0.27641940116882324,0.3761906921863556,-0.052357353270053864,0.3058806359767914,0.3575150966644287,-0.04821240156888962
c,Right,0.6685478091239929,0.640194833278656,-2.96109590181004e-07,0.617591917514801,0.6358757019042969,0.007350597530603409,0.588618814945221,0.5989923477172852,0.007727558258920908,0.5627334713935852,0.565285861492157,0.0023918133229017258,0.5395780205726624,0.5357943773269653,-0.0029021769296377897,0.6326382160186768,0.47718220949172974,0.025955885648727417,0.5916610360145569,0.3950105607509613,0.015218701213598251,0.5495645999908447,0.3707242012023926,0.001978618325665593,0.5148848295211792,0.37272900342941284,-0.004822653252631426,0.6435983180999756,0.45109105110168457,0.012682955712080002,0.6006284356117249,0.3538198471069336,0.0065559023059904575,0.5564877390861511,0.3243182897567749,-0.004443858750164509,0.5184692144393921,0.3230885863304138,-0.011358194053173065,0.6478680968284607,0.4397507607936859,-0.003428273368626833,0.6097167134284973,0.33980849385261536,-0.009907524101436138,0.5682560205459595,0.3086119592189789,-0.018315361812710762,0.5323849320411682,0.3049201965332031,-0.023327460512518883,0.6428680419921875,0.43916642665863037,-0.019554663449525833,0.6136409640312195,0.3624623119831085,-0.024812469258904457,0.5826097726821899,0.33154889941215515,-0.026994040235877037,0.5536069869995117,0.3226460814476013,-0.027544504031538963
c,Left,0.13358497619628906,0.6887798309326172,3.252795011121634e-07,0.17801526188850403,0.6293297410011292,0.027814632281661034,0.20668642222881317,0.5634652972221375,0.025470511987805367,0.24252814054489136,0.523418128490448,0.012858093716204166,0.2757144570350647,0.4979822337627411,-0.0005699806497432292,0.1487559974193573,0.44531500339508057,0.013406730256974697,0.2026820331811905,0.3352501690387726,-0.002209206111729145,0.25880634784698486,0.32041406631469727,-0.015090208500623703,0.2985575199127197,0.3269648253917694,-0.023164326325058937,0.15134000778198242,0.4495804011821747,-0.013712706975638866,0.21848009526729584,0.3283904790878296,-0.026840467005968094,0.27642369270324707,0.3176206946372986,-0.036116279661655426,0.31343427300453186,0.32873040437698364,-0.0422336719930172,0.16618630290031433,0.46899181604385376,-0.039420031011104584,0.22511984407901764,0.35261887311935425,-0.04385145753622055,0.2791442275047302,0.3348654508590698,-0.04066179692745209,0.3169803023338318,0.34093111753463745,-0.03994336351752281,0.19718419015407562,0.5019415020942688,-0.06415758281946182,0.2379438281059265,0.4142315685749054,-0.06191665679216385,0.27263176441192627,0.37801745533943176,-0.05432470887899399,0.3011881113052368,0.3597317039966583,-0.049992308020591736
c,Right,0.6682917475700378,0.6476743221282959,-2.824859564043436e-07,0.6148830652236938,0.6336957216262817,0.011215553618967533,0.5892040133476257,0.5932784080505371,0.010085823014378548,0.5630205273628235,0.563054084777832,0.0018560468452051282,0.5379165410995483,0.5359990000724792,-0.006607969291508198,0.6430475115776062,0.4637126624584198,0.02745954319834709,0.6021615862846375,0.38278013467788696,0.012773778289556503,0.557338297367096,0.3580005168914795,-0.003589930944144726,0.5195042490959167,0.3594566285610199,-0.01260543242096901,0.6504825353622437,0.44751685857772827,0.009957252070307732,0.6071748733520508,0.3497336506843567,0.0002500060654710978,0.5585286021232605,0.3195946514606476,-0.012904983013868332,0.5173987150192261,0.318601131439209,-0.02162609063088894,0.6493368148803711,0.4463365972042084,-0.010415712371468544,0.6095966100692749,0.34806594252586365,-0.017995670437812805,0.5653342604637146,0.31395530700683594,-0.027035964652895927,0.5282379388809204,0.3074726462364197,-0.03330515697598457,0.6365954875946045,0.45505377650260925,-0.03088017925620079,0.609298825263977,0.382851779460907,-0.035801962018013,0.5795990228652954,0.3486829996109009,-0.038927339017391205,0.5520868897438049,0.3327730894088745,-0.041137922555208206
c,Left,0.12993337213993073,0.6916342973709106,3.1396655231219484e-07,0.1987645924091339,0.6424422264099121,0.026847250759601593,0.2263278216123581,0.5804663300514221,0.02535012923181057,0.25178080797195435,0.537376344203949,0.012608988210558891,0.28047096729278564,0.505226194858551,-0.0013746034819632769,0.15435828268527985,0.4426184892654419,0.020244911313056946,0.20292943716049194,0.3343871533870697,0.00647496385499835,0.2580992579460144,0.3186447024345398,-0.006639242172241211,0.29774922132492065,0.3251989483833313,-0.015370357781648636,0.1515289545059204,0.4457910656929016,-0.006877483334392309,0.21538016200065613,0.32661741971969604,-0.018098672851920128,0.27413952350616455,0.31644248962402344,-0.027813613414764404,0.31264960765838623,0.3295990824699402,-0.034275446087121964,0.16350510716438293,0.4639959931373596,-0.03323618322610855,0.21991977095603943,0.34899991750717163,-0.03625556454062462,0.2756180763244629,0.33143150806427,-0.03373046964406967,0.3148242235183716,0.3398614525794983,-0.033805057406425476,0.19260354340076447,0.49474403262138367,-0.059062276035547256,0.23089998960494995,0.40616121888160706,-0.05859920755028725,0.26646265387535095,0.3696826994419098,-0.052988432347774506,0.29618126153945923,0.35347139835357666,-0.04975534602999687
c,Right,0.674636721611023,0.6488016247749329,-2.8425745313143125e-07,0.6230977177619934,0.64098060131073,0.003100942587479949,0.5926395058631897,0.6011896729469299,0.0008075874648056924,0.5632772445678711,0.5667279362678528,-0.005798868834972382,0.5357096791267395,0.5391950607299805,-0.012364590540528297,0.6327137351036072,0.47362178564071655,0.016788624227046967,0.5896947979927063,0.38956040143966675,0.0019436745205894113,0.5459592938423157,0.3642987012863159,-0.013827872462570667,0.5103037357330322,0.36470967531204224,-0.022203832864761353,0.6442469954490662,0.45201101899147034,0.00530530558899045,0.600813090801239,0.35358166694641113,-0.0035151306074112654,0.5561453104019165,0.3212345540523529,-0.015849491581320763,0.5171070098876953,0.3167475163936615,-0.024081621319055557,0.6496517658233643,0.4472026526927948,-0.009024313651025295,0.6106998324394226,0.34797897934913635,-0.017222397029399872,0.5697629451751709,0.31339210271835327,-0.02690245769917965,0.5333194136619568,0.3054399788379669,-0.0333995446562767,0.6462992429733276,0.4538869857788086,-0.02358885668218136,0.6177379488945007,0.3830549120903015,-0.03026183694601059,0.587637722492218,0.3517597019672394,-0.033980730921030045,0.5586276054382324,0.33951371908187866,-0.03604789450764656
c,Left,0.12955829501152039,0.6942882537841797,2.8430764587028534e-07,0.17627932131290436,0.6340625286102295,0.032967694103717804,0.20592108368873596,0.5657286643981934,0.034198563545942307,0.2384568601846695,0.521080732345581,0.023939143866300583,0.2703685760498047,0.4886597692966461,0.012479742988944054,0.14952348172664642,0.4421361982822418,0.024991676211357117,0.20316410064697266,0.3359254002571106,0.014157245866954327,0.25818806886672974,0.32142210006713867,0.0035890222061425447,0.2983623743057251,0.32776913046836853,-0.0034518965985625982,0.1523379534482956,0.44416916370391846,-0.004042531829327345,0.21879345178604126,0.3288343846797943,-0.012375523336231709,0.2752370238304138,0.31764090061187744,-0.020973000675439835,0.31283342838287354,0.3278345465660095,-0.027361636981368065,0.16707579791545868,0.46250981092453003,-0.031575076282024384,0.2246711403131485,0.35025131702423096,-0.03136340528726578,0.27746346592903137,0.332510769367218,-0.028106555342674255,0.3156127631664276,0.3382936716079712,-0.02851649932563305,0.1965617835521698,0.49442505836486816,-0.057931993156671524,0.23470959067344666,0.40538203716278076,-0.052352167665958405,0.2690168619155884,0.36991816759109497,-0.04388507828116417,0.29880690574645996,0.35374411940574646,-0.039499491453170776
c,Right,0.671012818813324,0.6507747173309326,-2.965440728530666e-07,0.6158780455589294,0.638852059841156,0.010970612056553364,0.5861188173294067,0.5977725386619568,0.011612446047365665,0.5594205856323242,0.5650044083595276,0.005642730742692947,0.5343509912490845,0.535369336605072,-0.0004438054165802896,0.6317363977432251,0.47154101729393005,0.028774218633770943,0.5901614427566528,0.39386042952537537,0.015684014186263084,0.5474176406860352,0.37316465377807617,0.0008310045814141631,0.5126707553863525,0.37555935978889465,-0.006940605118870735,0.6444218158721924,0.44927918910980225,0.012093658559024334,0.6023553013801575,0.35341399908065796,0.0031003206968307495,0.5555723309516907,0.32265418767929077,-0.009278066456317902,0.5156450867652893,0.3211354911327362,-0.016836009919643402,0.6503914594650269,0.4431784451007843,-0.007432851009070873,0.6115660667419434,0.34516334533691406,-0.016000092029571533,0.5674782991409302,0.3111955225467682,-0.024391312152147293,0.5301494598388672,0.3042278289794922,-0.029138820245862007,0.6463470458984375,0.4486636221408844,-0.026821540668606758,0.615737795829773,0.3748111128807068,-0.03288073465228081,0.5835761427879333,0.3426985442638397,-0.034845877438783646,0.55345219373703,0.33030515909194946,-0.03528660535812378
c,Left,0.12879939377307892,0.6882900595664978,3.193435986759141e-07,0.17526796460151672,0.6353157758712769,0.020965252071619034,0.205133855342865,0.570453405380249,0.015156748704612255,0.23901191353797913,0.5290176868438721,-0.0002611590316519141,0.27340441942214966,0.4976549446582794,-0.01667369157075882,0.15348213911056519,0.4430779814720154,0.00995958223938942,0.20243504643440247,0.3332293629646301,-0.007985902950167656,0.25681406259536743,0.3169488310813904,-0.023517491295933723,0.2966639995574951,0.32449430227279663,-0.03343002125620842,0.15423905849456787,0.44689661264419556,-0.015236017294228077,0.2153993546962738,0.33134302496910095,-0.02951836585998535,0.27122658491134644,0.3182617425918579,-0.04137755557894707,0.30835413932800293,0.32865628600120544,-0.049923062324523926,0.16708005964756012,0.46734872460365295,-0.039960287511348724,0.22040240466594696,0.3544169068336487,-0.045417506247758865,0.2725829482078552,0.3340395987033844,-0.04525940120220184,0.31069105863571167,0.33915722370147705,-0.04744855687022209,0.1951964795589447,0.4999958872795105,-0.064405657351017,0.23292234539985657,0.41454941034317017,-0.06519220769405365,0.2663232684135437,0.3752419054508209,-0.06079979985952377,0.29470449686050415,0.3555988669395447,-0.05896031856536865
c,Right,0.6782322525978088,0.6527048945426941,-2.736051669671724e-07,0.6231791377067566,0.6447241306304932,0.00047685950994491577,0.5890659689903259,0.6001743078231812,0.00021968944929540157,0.5606576204299927,0.562238335609436,-0.004313671961426735,0.5332673788070679,0.5322334170341492,-0.007943777367472649,0.6236922144889832,0.468767911195755,0.02390209585428238,0.5923874974250793,0.3856603503227234,0.010610762052237988,0.5531812906265259,0.36075979471206665,-0.004737203009426594,0.5196186900138855,0.3597617745399475,-0.012830317951738834,0.6383395791053772,0.4456735849380493,0.013951582834124565,0.6063883900642395,0.35112515091896057,0.004572221543639898,0.562955915927887,0.3230334520339966,-0.008178964257240295,0.5250165462493896,0.321183443069458,-0.015370205976068974,0.6490042805671692,0.4363870620727539,0.00020495800708886236,0.6183476448059082,0.3434460759162903,-0.008220245130360126,0.5772728323936462,0.31311607360839844,-0.01732252724468708,0.5412955284118652,0.3075556457042694,-0.0220210999250412,0.6539037823677063,0.43705421686172485,-0.014490693807601929,0.6287524104118347,0.3628954291343689,-0.019350258633494377,0.597961962223053,0.3325158357620239,-0.021544549614191055,0.5685110688209534,0.3218700885772705,-0.02203083410859108
c,Left,0.12388034164905548,0.6818210482597351,3.4803514381565037e-07,0.19973312318325043,0.6436731815338135,0.018543437123298645,0.23514001071453094,0.5854422450065613,0.017851591110229492,0.26491236686706543,0.5411174893379211,0.008096553385257721,0.2960062325000763,0.5069718360900879,-0.0020201965235173702,0.16346058249473572,0.4427015781402588,0.025492148473858833,0.2140507847070694,0.34326058626174927,0.017181403934955597,0.2643847167491913,0.323560506105423,0.007416476961225271,0.29919856786727905,0.32783234119415283,0.0014125863090157509,0.15072423219680786,0.4406716823577881,0.005662582814693451,0.21724751591682434,0.332251638174057,-0.001699481625109911,0.27092042565345764,0.3197594881057739,-0.010689533315598965,0.3057645559310913,0.3309422731399536,-0.016422169283032417,0.1536458134651184,0.4517741799354553,-0.014510550536215305,0.21644572913646698,0.3474882245063782,-0.016154630109667778,0.26854610443115234,0.3295965790748596,-0.017855292186141014,0.30309033393859863,0.3375079035758972,-0.020163850858807564,0.1724642664194107,0.4715759754180908,-0.03451981022953987,0.21990683674812317,0.38471758365631104,-0.03347039967775345,0.2599174976348877,0.35628461837768555,-0.030191218480467796,0.29056084156036377,0.35093969106674194,-0.02802882343530655
c,Left,0.6964062452316284,0.6565154790878296,-6.165002019997701e-08,0.6469566822052002,0.6601423621177673,-0.0465727299451828,0.6089388728141785,0.6139936447143555,-0.0641806498169899,0.5741909146308899,0.5699982643127441,-0.07175206393003464,0.5423637628555298,0.5397626757621765,-0.07569149136543274,0.6495561599731445,0.4678661525249481,-0.04957985877990723,0.6173928380012512,0.3667610287666321,-0.07087985426187515,0.5722847580909729,0.332978755235672,-0.08642303943634033,0.5344111323356628,0.3237515985965729,-0.09325341880321503,0.6592197418212891,0.45034652948379517,-0.028597623109817505,0.6192784309387207,0.3462822437286377,-0.04743332788348198,0.5692559480667114,0.3179801106452942,-0.058343153446912766,0.5283833146095276,0.3170798420906067,-0.06209663674235344,0.6624504923820496,0.4454195499420166,-0.011106753721833229,0.6174620389938354,0.3542978763580322,-0.024781515821814537,0.5712871551513672,0.3281612694263458,-0.034514136612415314,0.5351418256759644,0.323562353849411,-0.037754032760858536,0.6597235202789307,0.44859254360198975,0.00300206383690238,0.6217103004455566,0.3773583769798279,-0.006670086178928614,0.5855571627616882,0.3500319719314575,-0.01323272567242384,0.5556247234344482,0.342113196849823,-0.01502250786870718
c,Right,0.11591489613056183,0.6809453964233398,5.598764687420044e-07,0.18371836841106415,0.6575652360916138,-0.029319079592823982,0.23563772439956665,0.5982096791267395,-0.044303279370069504,0.2778838276863098,0.5508149862289429,-0.054848022758960724,0.31215956807136536,0.5065521001815796,-0.06198553368449211,0.16858753561973572,0.44943249225616455,-0.028390901163220406,0.21738480031490326,0.3428809642791748,-0.04269197955727577,0.2694160044193268,0.32621654868125916,-0.052449047565460205,0.30639633536338806,0.3345378637313843,-0.05632408335804939,0.15170444548130035,0.4425908625125885,-0.01900089718401432,0.2155042141675949,0.33129727840423584,-0.03416643291711807,0.27247345447540283,0.3218878507614136,-0.04344598948955536,0.309481680393219,0.33679628372192383,-0.0470445454120636,0.14964011311531067,0.4488994777202606,-0.01161116547882557,0.20871780812740326,0.34504857659339905,-0.023048754781484604,0.262470543384552,0.3314244747161865,-0.02898428589105606,0.3000001907348633,0.341733455657959,-0.03058517351746559,0.16023406386375427,0.46453383564949036,-0.00667456304654479,0.2068779170513153,0.3760923743247986,-0.012943187728524208,0.24841904640197754,0.35369277000427246,-0.01408349722623825,0.28054824471473694,0.3540448844432831,-0.01253418903797865
